user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
3688190484,0.0019358455432931132,0.4,0.4,0.5,0.3,0.027677698437753848,0.03508264339315584
27548839,0.003116817556886547,0.4,0.5,2.4,0.6,0.06783456974919343,0.07089257330076087
3268920751,0.007183846426565749,2.9,0.6,0.9,3.1,0.22180647190550215,0.13802618960216584
1246594999,0.0016912294273666159,2.3,0.4,0.7,3.8,0.03265990956683609,0.0254864249403189
1099197114,0.004725361816828223,2.5,0.6,2.0,1.9,0.09286695366967546,0.10328573467123618
762488659966775298,0.07519311407072778,4.0,2.8,1.9,3.7,0.7064204238004218,0.4540057291614072
771416937498804225,0.007183846426565749,1.6,1.4,3.7,1.6,0.20742796687543463,0.13802618960216584
1102295882,0.0024313661894161103,2.2,1.2,1.3,1.4,0.04178983547133819,0.05202936550695904
380393479.0,,,,,,,
1659221779.0,,,,,,,
55162151,0.0043042404804791,2.8,0.6,2.0,2.1,0.10030935716061677,0.09590276214117437
2231625012,0.0023079208238384373,0.4,0.7,0.8,0.6,0.06783456974919343,0.04811366570775446
431644331,0.11693596663244112,4.7,2.8,2.8,4.3,0.6109757209767682,0.5361761477678701
32677252,0.026940288992638697,3.2,0.8,3.5,4.1,0.2691022464970497,0.28378247513569405
446534551,0.005778300973814037,1.3,0.7,0.7,0.3,0.1167953743919475,0.11956986651967942
1047395714,0.0020139366550120737,0.5,0.4,0.5,0.5,0.03546593341354506,0.037980136466376074
23083143.0,,,,,,,
3343273846,0.0027296301902785666,0.3,0.7,0.5,0.5,0.05333128056896264,0.06078011352084069
505044794,0.0017440333583248883,2.8,0.8,0.6,2.5,0.04918384795249982,0.027614042942260764
705814755869470720,0.26968322684725654,2.2,2.0,1.5,2.1,0.6506901031179089,0.6908019160064479
202750031,0.026940288992638697,3.6,2.1,1.9,3.5,0.5487020083865324,0.28378247513569405
31222220,0.0033536770167744536,1.6,1.1,2.4,1.9,0.19374947883382485,0.07651310672792835
7.746443844784251e+17,,,,,,,
3762850221,0.0033536770167744536,2.2,0.7,1.6,0.8,0.06783456974919343,0.07651310672792835
84584935,0.08385114734671234,4.2,2.1,2.9,4.2,0.5905129273413294,0.4744885412906753
701438472775712768,0.011448498001345467,3.3,1.2,3.9,3.1,0.32230602190830704,0.18207903130928815
835982184,0.003940623559956331,1.7,0.6,2.0,1.4,0.07945465272791494,0.08899515596679244
1454235378,0.011448498001345467,2.5,1.4,1.0,2.9,0.44245148142042123,0.18207903130928815
743374908.0,,,,,,,
3988354329,0.0027296301902785666,0.2,0.4,0.5,0.6,0.023437100509770627,0.06078011352084069
3578101696,0.47530138941405353,3.8,3.0,3.6,3.9,0.7064204238004218,0.7990584410047699
1713545467.0,,,,,,,
624092074.0,,,,,,,
2253545545,0.0024313661894161103,2.4,1.6,1.5,2.6,0.06263387811083082,0.05202936550695904
397526755,0.003940623559956331,0.4,1.0,0.3,0.3,0.03546593341354506,0.08899515596679244
2893517406,0.011448498001345467,4.5,0.6,2.6,2.8,0.1807672693005155,0.18207903130928815
263388072.0,,,,,,,
39778189,0.0033536770167744536,0.8,0.7,1.0,0.4,0.12588928944948308,0.07651310672792835
1954390692.0,,,,,,,
1356014941,0.026940288992638697,2.2,1.8,2.2,4.3,0.28621206238390096,0.28378247513569405
23993110,0.24446254495086733,4.4,2.0,3.9,3.8,0.7405291005715704,0.6729387518017023
342480764,0.002571043998532308,1.1,1.9,2.4,0.6,0.13558257714003935,0.05624491210051878
3849944955.0,,,,,,,
733426580.0,,,,,,,
176309582,0.0033536770167744536,1.1,1.2,3.3,0.8,0.038503444945083086,0.07651310672792835
89814066.0,,,,,,,
751235678151860237,0.04342086940555935,4.3,1.7,0.7,4.2,0.6698271269837389,0.3551862170861128
436787877.0,,,,,,,
2817081463.0,,,,,,,
2840627775.0,,,,,,,
4125442934.0,,,,,,,
3310073894.0,,,,,,,
508228995,0.0018018679035892223,2.4,0.3,0.5,1.3,0.025471598156045747,0.029913823351421277
4389666737.0,,,,,,,
30721453,0.0029102973297387607,4.2,0.6,0.5,3.1,0.05333128056896264,0.06565556198004287
3314677222.0,,,,,,,
268959807.0,,,,,,,
2435909536.0,,,,,,,
543036559,0.0021009963244625067,1.7,0.9,0.6,0.6,0.025471598156045747,0.041106740219567735
2305727196,0.0027296301902785666,3.6,1.0,0.7,4.4,0.10030935716061677,0.06078011352084069
776429486334177280,0.005778300973814037,1.0,0.8,1.0,3.5,0.07945465272791494,0.11956986651967942
514885367.0,,,,,,,
3168504666,0.010164988287386762,1.6,1.4,1.9,3.3,0.23688377651035014,0.1701324265302999
3305109277,0.007183846426565749,0.6,0.5,1.0,0.7,0.14589765727494236,0.13802618960216584
456832307,0.0021984408773070953,0.4,0.3,1.5,0.4,0.023437100509770627,0.04447883217419818
339348126.0,,,,,,,
517910065.0,,,,,,,
1426264578,0.0019358455432931132,0.7,0.2,1.0,0.4,0.030068974042493608,0.03508264339315584
773701952999985152,0.0043042404804791,2.1,0.5,1.0,3.3,0.1167953743919475,0.09590276214117437
7.902031689112207e+17,,,,,,,
742321476523692032,0.13065598435976788,0.7,2.3,0.5,0.3,0.5061919589474342,0.5565870373496533
2695715096.0,,,,,,,
7.86754435221291e+17,,,,,,,
898289364,0.0021009963244625067,0.3,0.3,0.3,0.5,0.030068974042493608,0.041106740219567735
22040193.0,,,,,,,
7.926555064142438e+17,,,,,,,
769801768444108800,0.005778300973814037,0.9,1.4,1.1,0.4,0.038503444945083086,0.11956986651967942
255851798,0.0019358455432931132,0.2,0.4,1.1,0.3,0.03265990956683609,0.03508264339315584
3386706274,0.030450444848239933,4.6,1.7,3.1,4.3,0.16847316644464133,0.300816711527256
2609607548,0.003626193494014071,0.2,0.7,0.4,0.3,0.06783456974919343,0.0825396626774012
2837876374,0.021041094138717433,4.1,1.0,1.4,4.8,0.5697317833219949,0.25152334764543
151531611,0.010164988287386762,0.4,0.7,1.7,0.4,0.08592399976334196,0.1701324265302999
45154341,0.01645230483113907,0.7,0.7,2.5,2.1,0.16847316644464133,0.22179568769021463
4905351950.0,,,,,,,
981120007.0,,,,,,,
769633840356728832,0.18030310025096605,4.7,4.6,4.6,4.7,0.7565854729457974,0.6164280626387617
283710681,0.0019358455432931132,1.7,0.4,1.5,1.4,0.038503444945083086,0.03508264339315584
49038739,0.007183846426565749,2.5,1.8,2.5,2.2,0.14589765727494236,0.13802618960216584
7.939834281106104e+17,,,,,,,
383982890,0.0020139366550120737,0.3,1.0,0.5,0.4,0.04178983547133819,0.037980136466376074
89090775,0.0027296301902785666,1.1,0.4,1.3,1.0,0.06263387811083082,0.06078011352084069
198637181,0.0018655051726169808,1.0,0.3,0.3,0.5,0.03265990956683609,0.032398754737074244
2367800191.0,,,,,,,
3313075368.0,,,,,,,
26288428,0.005213309669283597,0.7,1.4,1.5,4.2,0.1167953743919475,0.11116719108518804
730701086,0.0024313661894161103,2.8,0.9,1.5,4.7,0.1167953743919475,0.05202936550695904
1936046084,0.35515431108103784,3.7,2.3,3.8,3.2,0.8794616900661685,0.7409598586102422
769633840356728832,0.18030310025096605,4.7,4.6,4.6,4.7,0.7565854729457974,0.6164280626387617
3197862872,0.0033536770167744536,0.9,1.0,0.4,0.7,0.04178983547133819,0.07651310672792835
310854391.0,,,,,,,
857369388,0.014565852401308765,0.7,1.4,1.4,0.5,0.12588928944948308,0.2079055732880228
14081806,0.007183846426565749,4.1,1.4,3.8,4.0,0.2691022464970497,0.13802618960216584
462657692,0.0027296301902785666,0.4,1.0,0.3,0.5,0.03265990956683609,0.06078011352084069
2153165539,0.0019358455432931132,2.9,0.3,0.8,2.8,0.04918384795249982,0.03508264339315584
2210512721.0,,,,,,,
2267894152,0.005213309669283597,2.0,1.6,1.0,1.4,0.09286695366967546,0.11116719108518804
22211869,0.005778300973814037,0.9,1.4,1.1,1.3,0.06263387811083082,0.11956986651967942
1379531552,0.38545888128841016,3.6,4.3,4.3,2.7,0.8601677371481485,0.7564524646655568
18437290,0.10460347933351005,2.8,1.5,2.8,3.0,0.5487020083865324,0.5156433305312286
773737067285192705,0.35515431108103784,3.9,4.3,4.2,2.8,0.8383531326036774,0.7409598586102422
575648685,0.0027296301902785666,0.4,1.3,0.6,0.5,0.05780718298413593,0.06078011352084069
25455235,0.005213309669283597,0.5,0.8,1.1,0.4,0.1167953743919475,0.11116719108518804
884375935,0.38545888128841016,4.5,1.9,3.5,4.6,0.8701191997119831,0.7564524646655568
346244155,0.002571043998532308,0.4,1.2,0.5,0.4,0.04178983547133819,0.05624491210051878
740483180,0.038677030425236264,1.4,1.4,0.6,0.9,0.20742796687543463,0.33655519548719853
711546391382720512,0.3254134937439308,2.6,1.2,1.8,1.0,0.3412193545017134,0.7248402160410153
81532553,0.026940288992638697,1.8,3.2,2.5,1.7,0.20742796687543463,0.28378247513569405
76490275,0.006431292840898396,1.2,0.9,1.9,1.3,0.10030935716061677,0.1285158337598371
962877684.0,,,,,,,
1922143758,0.021041094138717433,2.7,1.2,1.7,3.3,0.22180647190550215,0.25152334764543
2355541777,0.007183846426565749,3.3,1.4,0.6,1.0,0.12588928944948308,0.13802618960216584
3176529433.0,,,,,,,
7.54824433290711e+17,,,,,,,
4559558295,0.004725361816828223,0.8,0.9,1.5,0.7,0.038503444945083086,0.10328573467123618
140506437.0,,,,,,,
458397224,0.003940623559956331,0.4,1.2,0.9,0.6,0.06263387811083082,0.08899515596679244
757998745724162048,0.005778300973814037,0.6,0.9,1.5,0.3,0.1167953743919475,0.11956986651967942
172843452,0.0024313661894161103,0.9,0.5,0.8,1.7,0.038503444945083086,0.05202936550695904
3402729077.0,,,,,,,
369748346.0,,,,,,,
782941340426534913,0.005778300973814037,1.1,0.3,0.6,1.5,0.16847316644464133,0.11956986651967942
3248087792,0.05430460982015838,0.9,0.9,1.9,0.6,0.2691022464970497,0.393746460000491
954920910.0,,,,,,,
442015915,0.008048111281043234,0.7,1.6,3.0,3.0,0.3039573320934062,0.14812070832967303
4219166062,0.011448498001345467,2.0,1.4,1.8,0.9,0.22180647190550215,0.18207903130928815
476913790,0.0024313661894161103,1.0,0.6,1.7,1.0,0.05333128056896264,0.05202936550695904
3306570912,0.0019358455432931132,1.3,0.6,1.1,1.1,0.023437100509770627,0.03508264339315584
29916776,0.0019358455432931132,0.6,0.4,0.9,0.7,0.04918384795249982,0.03508264339315584
7.615173479496458e+17,,,,,,,
425170236,0.3254134937439308,1.8,2.6,0.8,1.3,0.8005982245473489,0.7248402160410153
433014846,0.0024313661894161103,4.2,0.6,0.8,4.3,0.05780718298413593,0.05202936550695904
2264469706,0.004725361816828223,4.2,3.0,1.9,4.0,0.3039573320934062,0.10328573467123618
3243606852,0.0021009963244625067,1.1,1.2,0.7,2.0,0.045343501437382056,0.041106740219567735
2246002232,0.008048111281043234,3.9,2.3,1.8,3.8,0.1807672693005155,0.14812070832967303
2694154514,0.0029102973297387607,1.1,0.6,2.2,0.6,0.04918384795249982,0.06565556198004287
1040408522,0.004725361816828223,0.3,0.7,0.4,0.2,0.05780718298413593,0.10328573467123618
48364560,0.01645230483113907,0.4,1.2,1.9,0.4,0.06263387811083082,0.22179568769021463
818468149.0,,,,,,,
107233272.0,,,,,,,
170262107,0.0021984408773070953,0.4,0.4,0.4,0.2,0.030068974042493608,0.04447883217419818
702934116220559360,0.026940288992638697,1.6,1.8,0.7,1.2,0.3412193545017134,0.28378247513569405
4663071913,0.0029102973297387607,0.9,1.0,0.9,1.3,0.05780718298413593,0.06565556198004287
2981739731,0.002571043998532308,0.2,0.7,0.4,0.2,0.03546593341354506,0.05624491210051878
2618864836,0.0024313661894161103,4.5,0.5,1.9,4.5,0.07945465272791494,0.05202936550695904
180098322,0.0020139366550120737,0.7,0.4,0.3,1.1,0.027677698437753848,0.037980136466376074
1099921381.0,,,,,,,
726495400757198849,0.026940288992638697,0.3,0.7,1.3,0.3,0.12588928944948308,0.28378247513569405
2574712545.0,,,,,,,
785124994120617984,0.026940288992638697,1.2,1.8,1.4,0.8,0.20742796687543463,0.28378247513569405
7.860692538038764e+17,,,,,,,
1697019884,0.0020139366550120737,0.9,0.7,0.6,0.3,0.03265990956683609,0.037980136466376074
4246704377,0.0019358455432931132,0.6,0.5,0.3,0.6,0.023437100509770627,0.03508264339315584
428657565,0.0033536770167744536,2.6,1.0,1.4,3.4,0.07343326191269153,0.07651310672792835
2316239312,0.0023079208238384373,0.2,0.4,1.1,0.5,0.05333128056896264,0.04811366570775446
4872095711,0.010164988287386762,2.0,1.3,2.2,3.4,0.32230602190830704,0.1701324265302999
2568012826,0.009037049400998034,2.4,1.6,2.1,1.7,0.1167953743919475,0.15881746424200632
446632346,0.0020139366550120737,0.3,0.8,0.7,0.5,0.0215615093045025,0.037980136466376074
3630252617.0,,,,,,,
81839723,0.0018018679035892223,0.3,1.0,0.5,0.9,0.023437100509770627,0.029913823351421277
2432616510.0,,,,,,,
3239255365,0.0027296301902785666,0.7,0.4,0.6,3.7,0.03546593341354506,0.06078011352084069
1606248385.0,,,,,,,
788107374473121792,0.006431292840898396,1.3,0.7,0.9,1.1,0.14589765727494236,0.1285158337598371
108161949,0.006431292840898396,1.1,0.9,1.3,0.9,0.10030935716061677,0.1285158337598371
4826123660,0.01645230483113907,0.6,0.8,0.4,0.9,0.13558257714003935,0.22179568769021463
2811625627,0.003116817556886547,0.8,1.6,2.2,0.6,0.10827700665723966,0.07089257330076087
1167316106,0.0021984408773070953,0.6,0.4,1.3,0.5,0.038503444945083086,0.04447883217419818
3170987266.0,,,,,,,
2321552719,0.002571043998532308,0.6,0.4,0.8,0.5,0.027677698437753848,0.05624491210051878
3064386826,0.14577620294303828,2.7,1.2,3.1,3.9,0.6310548366819692,0.5768086562548855
7.665224597932196e+17,,,,,,,
373620340,0.0024313661894161103,1.4,0.4,1.2,1.7,0.03265990956683609,0.05202936550695904
338120667,0.003626193494014071,1.3,0.9,0.6,0.8,0.10030935716061677,0.0825396626774012
248390271,0.05430460982015838,0.6,1.6,0.4,1.2,0.23688377651035014,0.393746460000491
707434425169141761,0.038677030425236264,0.4,2.3,0.4,0.5,0.1167953743919475,0.33655519548719853
1029872485,0.0021984408773070953,0.6,0.6,0.4,1.1,0.03546593341354506,0.04447883217419818
796018324886978560,0.026940288992638697,4.2,1.6,1.3,4.6,0.46359219069702307,0.28378247513569405
716881447,0.002571043998532308,0.8,0.5,1.2,0.4,0.025471598156045747,0.05624491210051878
7.343765222414746e+17,,,,,,,
2940884871.0,,,,,,,
408059455,0.0029102973297387607,4.2,0.8,0.8,3.6,0.038503444945083086,0.06565556198004287
7.891056878758257e+17,,,,,,,
766740445363744768,0.038677030425236264,4.8,1.0,3.6,4.6,0.32230602190830704,0.33655519548719853
335730330,0.002571043998532308,0.6,0.3,0.3,0.2,0.023437100509770627,0.05624491210051878
17168438,0.5319634089641295,4.2,1.8,1.0,4.5,0.8495856011768973,0.8242118832176379
782382367142973440,0.07519311407072778,3.3,2.1,2.8,2.0,0.36065190656573104,0.4540057291614072
768098632650330112,0.4158259511579834,3.2,2.9,4.1,2.7,0.3412193545017134,0.7713044789889335
2284167912,0.0017440333583248883,0.4,0.3,0.4,0.3,0.01677355370664861,0.027614042942260764
21947781,0.014565852401308765,3.7,1.1,2.9,4.3,0.28621206238390096,0.2079055732880228
629786536,0.0016912294273666159,0.5,0.4,0.6,0.8,0.027677698437753848,0.0254864249403189
3402979876.0,,,,,,,
754746099450179584,0.06055916271173367,4.6,1.5,3.1,4.7,0.7064204238004218,0.413569897933165
4850464039,0.0043042404804791,3.3,2.6,1.3,4.1,0.10827700665723966,0.09590276214117437
753631715516710912,0.021041094138717433,1.1,1.2,0.5,0.7,0.09286695366967546,0.25152334764543
1909996532,0.0024313661894161103,0.4,0.6,0.3,0.3,0.03546593341354506,0.05202936550695904
1850137094,0.008048111281043234,2.3,1.0,2.0,0.7,0.04918384795249982,0.14812070832967303
7.504160472877261e+17,,,,,,,
167199433,0.002571043998532308,0.7,0.6,1.0,0.5,0.03546593341354506,0.05624491210051878
2848068680.0,,,,,,,
2209661700,0.0023079208238384373,0.7,1.0,2.5,1.7,0.030068974042493608,0.04811366570775446
4776365174,0.021041094138717433,1.5,1.3,2.5,2.4,0.22180647190550215,0.25152334764543
2177082962,0.003626193494014071,0.4,2.2,0.3,0.4,0.09286695366967546,0.0825396626774012
