user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
2955931707.0,,,,,,,
2273772030,0.0033536770167744536,1.4,1.2,0.4,2.3,0.16847316644464133,0.07651310672792835
744664042665611264,0.0021009963244625067,0.4,0.4,1.2,0.9,0.03265990956683609,0.041106740219567735
822377760,0.005778300973814037,2.9,1.6,1.3,4.2,0.1167953743919475,0.11956986651967942
553869092,0.005778300973814037,0.3,1.2,2.1,0.5,0.030068974042493608,0.11956986651967942
984945348.0,,,,,,,
1371012811.0,,,,,,,
1635802824,0.0016427961109141277,0.4,0.3,0.3,0.2,0.01983296694956421,0.023518771605329593
4731066890,0.014565852401308765,1.0,1.0,2.7,0.4,0.3039573320934062,0.2079055732880228
279806936,0.012907437350993261,1.3,1.6,4.4,1.5,0.15685510336103622,0.19466773728450495
22568208,0.01859922727344653,4.3,1.7,4.5,4.7,0.40086139116347386,0.23633691139538376
3164608982,0.005778300973814037,0.8,0.9,1.9,1.1,0.07945465272791494,0.11956986651967942
2262277880,0.030450444848239933,3.5,1.5,1.9,3.0,0.5061919589474342,0.300816711527256
772806068887887872,0.4458600035841122,3.6,3.1,4.1,3.9,0.8601677371481485,0.7855076010068447
2866927272.0,,,,,,,
1648576140,0.0033536770167744536,1.7,1.6,4.1,1.9,0.1807672693005155,0.07651310672792835
1717956463.0,,,,,,,
64557714.0,,,,,,,
3042456095,0.0020139366550120737,1.4,0.3,0.5,1.3,0.04178983547133819,0.037980136466376074
921279373,0.11693596663244112,3.3,3.3,3.1,4.8,0.6109757209767682,0.5361761477678701
273571720,0.05430460982015838,4.2,2.7,1.7,4.5,0.5905129273413294,0.393746460000491
3154475866,0.09360841931572118,1.2,1.0,2.5,3.9,0.3039573320934062,0.49505756400804624
7.86005249643262e+17,,,,,,,
2822505332,0.003940623559956331,0.6,0.8,2.4,1.2,0.08592399976334196,0.08899515596679244
787227442842775553,0.04342086940555935,0.9,1.9,2.4,1.1,0.25265321740844954,0.3551862170861128
2832963724,0.002571043998532308,0.3,0.4,0.5,0.3,0.030068974042493608,0.05624491210051878
2817629033,0.012907437350993261,0.3,1.4,1.9,1.0,0.08592399976334196,0.19466773728450495
2835153810.0,,,,,,,
325837623,0.0023079208238384373,0.9,0.5,0.4,0.9,0.06783456974919343,0.04811366570775446
405956707,0.0021984408773070953,1.1,0.7,0.6,1.8,0.03265990956683609,0.04447883217419818
777234235480571910,0.0033536770167744536,0.5,0.3,0.7,0.5,0.04178983547133819,0.07651310672792835
754374079457685504,0.05430460982015838,1.2,2.6,0.9,3.8,0.13558257714003935,0.393746460000491
2192753603,0.007183846426565749,0.6,0.8,0.5,0.8,0.08592399976334196,0.13802618960216584
2277390595,0.002571043998532308,0.3,0.8,0.5,0.8,0.04178983547133819,0.05624491210051878
65873591,0.003626193494014071,1.8,1.0,1.4,3.7,0.07945465272791494,0.0825396626774012
196069020.0,,,,,,,
2757589397,0.003626193494014071,4.4,1.4,0.9,4.3,0.1167953743919475,0.0825396626774012
216579810,0.0024313661894161103,1.2,0.6,0.8,0.4,0.06263387811083082,0.05202936550695904
23648589,0.002571043998532308,0.3,0.5,0.8,0.2,0.030068974042493608,0.05624491210051878
1125841057,0.0043042404804791,3.1,4.0,0.4,2.7,0.19374947883382485,0.09590276214117437
1252706066,0.005213309669283597,2.4,1.1,1.5,4.6,0.16847316644464133,0.11116719108518804
1401446352,0.002571043998532308,0.5,0.5,0.4,0.7,0.04918384795249982,0.05624491210051878
3393848469,0.0043042404804791,0.4,0.7,2.6,0.4,0.06263387811083082,0.09590276214117437
2269827756,0.003940623559956331,1.2,2.0,0.9,2.3,0.32230602190830704,0.08899515596679244
2734955930,0.0019358455432931132,2.3,0.7,0.9,1.0,0.03546593341354506,0.03508264339315584
1690164877,0.002571043998532308,1.2,1.1,1.2,0.8,0.03546593341354506,0.05624491210051878
1549046779.0,,,,,,,
1122889213,0.0027296301902785666,0.5,1.4,0.4,1.3,0.03265990956683609,0.06078011352084069
4062333857,0.004725361816828223,0.4,2.3,0.6,0.5,0.05780718298413593,0.10328573467123618
748032516653744129,0.0021009963244625067,0.4,0.8,2.3,1.1,0.045343501437382056,0.041106740219567735
767557693,0.0021009963244625067,0.4,0.3,0.5,1.5,0.01983296694956421,0.041106740219567735
172272927,0.002571043998532308,2.0,0.8,0.9,1.1,0.06263387811083082,0.05624491210051878
2293488019,0.014565852401308765,1.8,2.0,2.0,1.4,0.16847316644464133,0.2079055732880228
2877579989,0.4458600035841122,4.5,3.5,2.7,4.5,0.5905129273413294,0.7855076010068447
769667804,0.006431292840898396,1.7,0.5,0.3,0.5,0.06263387811083082,0.1285158337598371
3229508912,0.0029102973297387607,2.5,1.3,0.8,1.1,0.05333128056896264,0.06565556198004287
711260822278938625,0.002571043998532308,0.3,0.4,0.6,0.2,0.03546593341354506,0.05624491210051878
1476785797,0.002571043998532308,0.2,0.4,0.7,0.4,0.01983296694956421,0.05624491210051878
25347243.0,,,,,,,
54075266,0.0016912294273666159,0.3,0.3,0.4,0.2,0.018240414977142547,0.0254864249403189
4450171340,0.005213309669283597,0.9,0.7,0.8,1.5,0.1807672693005155,0.11116719108518804
1405235149,0.0021009963244625067,0.3,0.3,0.6,0.6,0.04178983547133819,0.041106740219567735
1522110458.0,,,,,,,
478170675,0.007183846426565749,0.7,1.4,2.6,0.9,0.06783456974919343,0.13802618960216584
2724735706,0.007183846426565749,2.9,1.3,2.9,4.7,0.12588928944948308,0.13802618960216584
2219592583.0,,,,,,,
1450195573,0.003940623559956331,0.2,0.7,0.7,0.3,0.04918384795249982,0.08899515596679244
3011915296,0.003626193494014071,3.1,0.5,1.9,4.1,0.06783456974919343,0.0825396626774012
7.592601201277665e+17,,,,,,,
720613901512151040,0.006431292840898396,1.0,1.5,2.4,1.1,0.09286695366967546,0.1285158337598371
46632791,0.004725361816828223,0.7,0.7,1.4,0.3,0.04918384795249982,0.10328573467123618
2789438583.0,,,,,,,
369786165,0.006431292840898396,1.6,1.8,2.2,2.1,0.12588928944948308,0.1285158337598371
1125977442,0.003116817556886547,1.1,1.0,1.2,0.9,0.06263387811083082,0.07089257330076087
162237500,0.0029102973297387607,0.4,0.5,0.8,0.3,0.04178983547133819,0.06565556198004287
1531446428,0.0024313661894161103,0.3,0.4,1.1,0.2,0.038503444945083086,0.05202936550695904
2281484564,0.014565852401308765,0.4,1.1,2.0,0.6,0.14589765727494236,0.2079055732880228
2873376240.0,,,,,,,
328547747,0.0017440333583248883,0.6,0.7,1.2,0.7,0.04918384795249982,0.027614042942260764
755544981243297794,0.005778300973814037,1.3,1.4,1.2,1.7,0.07343326191269153,0.11956986651967942
775520714296352769,0.004725361816828223,0.9,1.0,0.8,0.8,0.08592399976334196,0.10328573467123618
3022987999.0,,,,,,,
3201874685,0.0021984408773070953,2.2,0.4,1.2,1.3,0.045343501437382056,0.04447883217419818
2915042462,0.0020139366550120737,0.2,0.6,0.4,0.3,0.025471598156045747,0.037980136466376074
857205518.0,,,,,,,
69133666.0,,,,,,,
373301890,0.0020139366550120737,0.5,0.4,0.3,1.3,0.06783456974919343,0.037980136466376074
3206564648,0.0027296301902785666,1.8,0.6,0.8,1.5,0.06263387811083082,0.06078011352084069
3361433717.0,,,,,,,
1563615301,0.05430460982015838,4.3,2.2,0.7,4.2,0.7238002465135849,0.393746460000491
555441472,0.002571043998532308,0.2,0.5,0.3,0.5,0.07343326191269153,0.05624491210051878
736269073609150464,0.08385114734671234,3.6,1.9,2.1,2.5,0.2691022464970497,0.4744885412906753
3005739790,0.005213309669283597,0.4,0.4,1.2,0.3,0.05780718298413593,0.11116719108518804
4062761901,0.002571043998532308,0.4,0.5,0.3,0.3,0.038503444945083086,0.05624491210051878
851671782,0.012907437350993261,3.3,2.8,2.8,1.9,0.3412193545017134,0.19466773728450495
312971371,0.008048111281043234,0.3,1.5,0.4,1.0,0.12588928944948308,0.14812070832967303
553552238,0.0027296301902785666,3.9,1.7,0.6,2.0,0.07343326191269153,0.06078011352084069
2316120471,0.0043042404804791,2.9,1.7,0.5,3.7,0.12588928944948308,0.09590276214117437
3226097446,0.0024313661894161103,0.6,0.4,1.2,1.6,0.04918384795249982,0.05202936550695904
3817455268,0.0020139366550120737,0.2,0.5,0.5,0.3,0.030068974042493608,0.037980136466376074
448909509.0,,,,,,,
1195546729,0.22121616027906205,0.9,1.1,3.7,1.6,0.4848645828256039,0.6545596461071505
449866026,0.004725361816828223,1.1,1.6,2.2,1.5,0.16847316644464133,0.10328573467123618
126164975,0.0043042404804791,0.4,0.6,0.4,1.5,0.05333128056896264,0.09590276214117437
477767862,0.0016912294273666159,0.5,0.3,0.5,0.6,0.04918384795249982,0.0254864249403189
118096794.0,,,,,,,
3341877449,0.003626193494014071,0.4,0.3,0.4,0.3,0.038503444945083086,0.0825396626774012
505035943,0.0024313661894161103,0.4,0.8,0.3,0.7,0.05333128056896264,0.05202936550695904
3321239795,0.08385114734671234,2.6,1.8,1.7,2.6,0.380551857066998,0.4744885412906753
2409902790.0,,,,,,,
2291770624,0.01645230483113907,0.9,1.6,2.8,1.8,0.15685510336103622,0.22179568769021463
7.685712314571162e+17,,,,,,,
7.928651195334287e+17,,,,,,,
2907913273,0.0024313661894161103,1.1,1.3,0.5,1.0,0.16847316644464133,0.05202936550695904
4766480308,0.0018018679035892223,0.6,0.3,1.0,1.2,0.03546593341354506,0.029913823351421277
1351128522,0.03435849422907052,0.9,2.6,0.6,0.9,0.13558257714003935,0.3184188561317807
3898489655,0.04342086940555935,3.4,0.9,0.4,3.7,0.42151725890598224,0.3551862170861128
761757178046849024,0.0021009963244625067,0.8,0.7,1.5,0.6,0.06783456974919343,0.041106740219567735
1459930267,0.0024313661894161103,1.4,0.8,1.6,2.6,0.05780718298413593,0.05202936550695904
7.910243851089674e+17,,,,,,,
2984516620.0,,,,,,,
286812316,0.0024313661894161103,0.5,1.1,0.7,0.3,0.03546593341354506,0.05202936550695904
1914871800,0.004725361816828223,0.7,0.5,3.4,0.7,0.07343326191269153,0.10328573467123618
174972647,0.003940623559956331,3.3,0.6,2.2,4.0,0.07343326191269153,0.08899515596679244
1383995402,0.005213309669283597,1.4,2.1,1.2,0.5,0.06263387811083082,0.11116719108518804
4886088622,0.0027296301902785666,0.5,1.1,0.9,0.4,0.07343326191269153,0.06078011352084069
3301650983.0,,,,,,,
3003659949,0.002571043998532308,1.8,0.5,1.0,4.5,0.10030935716061677,0.05624491210051878
3099416236,0.008048111281043234,4.7,1.1,3.8,4.0,0.16847316644464133,0.14812070832967303
555404325,0.01859922727344653,3.7,2.8,2.2,4.3,0.3412193545017134,0.23633691139538376
198104396.0,,,,,,,
1478760535,0.03435849422907052,2.0,0.6,1.3,4.6,0.380551857066998,0.3184188561317807
299651334,0.0033536770167744536,0.3,0.5,3.8,0.3,0.01983296694956421,0.07651310672792835
1896217968,0.0021009963244625067,1.1,0.6,0.9,1.8,0.045343501437382056,0.041106740219567735
3262227178,0.012907437350993261,4.0,0.7,1.1,3.9,0.5697317833219949,0.19466773728450495
924041934,0.0018655051726169808,0.5,0.6,0.9,0.6,0.018240414977142547,0.032398754737074244
565470811,0.026940288992638697,1.1,1.9,1.3,0.7,0.12588928944948308,0.28378247513569405
3158496189,0.0018655051726169808,0.4,0.9,1.8,0.3,0.045343501437382056,0.032398754737074244
752186403811844096,0.06747906081432216,3.6,4.2,3.6,3.0,0.44245148142042123,0.4336774335329319
945686683,0.0024313661894161103,0.4,0.8,1.2,1.0,0.05780718298413593,0.05202936550695904
4424952673,0.0029102973297387607,0.6,1.2,0.4,1.0,0.10827700665723966,0.06565556198004287
2183169840.0,,,,,,,
501280409.0,,,,,,,
443033197,0.0043042404804791,4.6,0.8,1.1,4.2,0.08592399976334196,0.09590276214117437
619252955,0.003940623559956331,1.2,1.7,2.0,2.4,0.1807672693005155,0.08899515596679244
583240913,0.005213309669283597,0.2,0.7,1.7,0.2,0.04918384795249982,0.11116719108518804
4808685929,0.007183846426565749,1.7,0.8,2.0,1.6,0.2691022464970497,0.13802618960216584
1697529751,0.004725361816828223,1.4,1.6,0.4,0.8,0.07945465272791494,0.10328573467123618
196417637,0.006431292840898396,0.8,1.5,1.5,0.7,0.08592399976334196,0.1285158337598371
484028024,0.0027296301902785666,1.3,1.2,1.5,1.5,0.13558257714003935,0.06078011352084069
290740297,0.003626193494014071,0.3,0.6,1.0,0.2,0.038503444945083086,0.0825396626774012
2668009813,0.0043042404804791,0.6,1.3,0.7,0.7,0.07343326191269153,0.09590276214117437
769518498410274816,0.014565852401308765,1.3,1.0,0.3,0.5,0.13558257714003935,0.2079055732880228
598072744,0.01859922727344653,2.9,1.9,0.4,1.0,0.07945465272791494,0.23633691139538376
778272745511612416,0.26968322684725654,0.6,3.7,3.5,0.4,0.6506901031179089,0.6908019160064479
3196928742,0.003626193494014071,0.3,1.2,0.8,0.6,0.03265990956683609,0.0825396626774012
738470516223156224,0.011448498001345467,4.2,1.3,1.3,3.9,0.2691022464970497,0.18207903130928815
204478357,0.005778300973814037,0.6,0.5,0.6,0.3,0.05333128056896264,0.11956986651967942
2941518681,0.008048111281043234,0.6,0.8,0.8,3.0,0.19374947883382485,0.14812070832967303
352864636.0,,,,,,,
2944115653,0.006431292840898396,1.1,1.4,1.9,1.6,0.07945465272791494,0.1285158337598371
2790340841,0.002571043998532308,0.2,0.4,0.9,0.2,0.038503444945083086,0.05624491210051878
1952316121,0.0020139366550120737,1.7,0.5,1.0,1.6,0.030068974042493608,0.037980136466376074
1233872544,0.0027296301902785666,1.1,0.8,0.8,2.9,0.09286695366967546,0.06078011352084069
3038605536,0.004725361816828223,0.5,0.8,0.8,0.6,0.10030935716061677,0.10328573467123618
736915450492256256,0.06055916271173367,0.8,2.2,2.0,0.5,0.2691022464970497,0.413569897933165
538039526,0.003940623559956331,1.2,0.6,0.4,3.2,0.1167953743919475,0.08899515596679244
3295370685,0.003626193494014071,1.7,1.7,0.5,2.1,0.10030935716061677,0.0825396626774012
547748646,0.021041094138717433,0.6,0.8,0.8,0.4,0.1807672693005155,0.25152334764543
701399051539976193,0.009037049400998034,4.2,2.1,2.8,4.7,0.14589765727494236,0.15881746424200632
489438135,0.38545888128841016,1.1,0.9,0.9,1.3,0.5061919589474342,0.7564524646655568
3286076598,0.006431292840898396,0.7,1.0,0.9,2.0,0.07343326191269153,0.1285158337598371
228858800.0,,,,,,,
711748020.0,,,,,,,
2413406528,0.038677030425236264,0.5,0.6,0.8,2.1,0.10030935716061677,0.33655519548719853
2752309894,0.0021009963244625067,0.6,0.4,0.4,0.3,0.038503444945083086,0.041106740219567735
21325136,0.0017440333583248883,1.0,0.5,0.8,2.5,0.025471598156045747,0.027614042942260764
707273814510592008,0.003116817556886547,0.5,1.2,0.8,1.1,0.1167953743919475,0.07089257330076087
16467027,0.006431292840898396,1.3,1.2,0.9,2.3,0.16847316644464133,0.1285158337598371
732634151820623872,0.003940623559956331,0.6,0.7,3.2,2.4,0.16847316644464133,0.08899515596679244
731685161532678144,0.005778300973814037,0.6,1.3,2.1,1.0,0.08592399976334196,0.11956986651967942
571290319,0.0029102973297387607,3.8,1.2,0.5,3.8,0.46359219069702307,0.06565556198004287
2530944277,0.0019358455432931132,0.7,0.8,0.5,0.6,0.038503444945083086,0.03508264339315584
137813199,0.003626193494014071,0.2,0.6,0.8,0.4,0.04918384795249982,0.0825396626774012
25772296,0.01645230483113907,2.2,1.7,0.8,2.0,0.1807672693005155,0.22179568769021463
143575653,0.0043042404804791,0.6,1.5,0.9,2.6,0.045343501437382056,0.09590276214117437
729786683667955716,0.014565852401308765,4.1,2.9,3.5,2.1,0.40086139116347386,0.2079055732880228
3087284959.0,,,,,,,
722445937939988480,0.0024313661894161103,4.7,0.6,2.7,4.6,0.08592399976334196,0.05202936550695904
2769021993.0,,,,,,,
103275799,0.0024313661894161103,1.2,0.8,0.3,1.8,0.03265990956683609,0.05202936550695904
1959992190,0.003116817556886547,4.3,0.9,1.2,4.4,0.06263387811083082,0.07089257330076087
1166736085,0.0021009963244625067,1.3,0.4,0.9,2.1,0.045343501437382056,0.041106740219567735
703717331067924482,0.009037049400998034,2.8,1.1,2.7,3.9,0.25265321740844954,0.15881746424200632
237755951,0.0023079208238384373,4.0,0.6,0.9,4.3,0.038503444945083086,0.04811366570775446
437022964,0.030450444848239933,2.6,1.2,1.3,2.0,0.25265321740844954,0.300816711527256
4858164496,0.0043042404804791,0.4,0.6,1.2,0.6,0.08592399976334196,0.09590276214117437
738534884298330113,0.01645230483113907,1.6,0.9,2.5,2.8,0.10030935716061677,0.22179568769021463
93774611.0,,,,,,,
618213658,0.18030310025096605,3.0,3.1,3.4,4.7,0.46359219069702307,0.6164280626387617
3917963352,0.03435849422907052,1.4,1.8,1.2,1.3,0.1807672693005155,0.3184188561317807
2937127967,0.0029102973297387607,1.1,0.6,0.3,0.5,0.03546593341354506,0.06565556198004287
814044456,0.003626193494014071,1.2,1.8,0.9,0.7,0.07343326191269153,0.0825396626774012
763555620,0.0016912294273666159,0.8,0.4,0.6,1.1,0.027677698437753848,0.0254864249403189
304706727,0.0027296301902785666,0.9,0.5,0.8,0.8,0.08592399976334196,0.06078011352084069
727980458,0.0016427961109141277,1.3,0.4,0.7,0.8,0.03265990956683609,0.023518771605329593
702216326174138368,0.0029102973297387607,1.3,0.7,1.3,0.5,0.045343501437382056,0.06565556198004287
2742211935,0.0019358455432931132,0.7,0.4,1.6,0.5,0.045343501437382056,0.03508264339315584
1512173713,0.002571043998532308,1.9,0.8,1.1,2.6,0.030068974042493608,0.05624491210051878
714175793627271168,0.011448498001345467,3.5,1.2,2.6,4.0,0.09286695366967546,0.18207903130928815
1475085656,0.04342086940555935,0.6,1.2,2.7,3.4,0.1167953743919475,0.3551862170861128
29007601,0.0021984408773070953,1.4,0.6,0.6,1.0,0.023437100509770627,0.04447883217419818
4895476137,0.003626193494014071,1.1,0.6,0.3,0.8,0.05333128056896264,0.0825396626774012
2214839552.0,,,,,,,
2583746650,0.0019358455432931132,0.4,0.3,0.4,0.8,0.025471598156045747,0.03508264339315584
355208617,0.0019358455432931132,0.2,0.7,0.3,0.2,0.027677698437753848,0.03508264339315584
603862702.0,,,,,,,
2548951519,0.014565852401308765,4.1,1.6,2.9,3.0,0.36065190656573104,0.2079055732880228
2255501292,0.006431292840898396,0.2,0.8,0.8,0.3,0.08592399976334196,0.1285158337598371
4165431071,0.4458600035841122,4.3,2.3,1.4,3.0,0.8794616900661685,0.7855076010068447
1855194271.0,,,,,,,
7.100386997449974e+17,,,,,,,
3366111819.0,,,,,,,
2865706892,0.009037049400998034,0.4,1.6,0.7,0.5,0.13558257714003935,0.15881746424200632
830028338,0.005778300973814037,0.8,0.6,1.7,0.9,0.1807672693005155,0.11956986651967942
1704627230,0.021041094138717433,3.5,0.7,4.1,3.1,0.20742796687543463,0.25152334764543
728940864.0,,,,,,,
3007223252.0,,,,,,,
3122171377,0.012907437350993261,0.4,0.5,0.3,1.0,0.13558257714003935,0.19466773728450495
625708553,0.07519311407072778,1.1,2.6,1.4,0.5,0.2691022464970497,0.4540057291614072
1240043598.0,,,,,,,
2684400237,0.012907437350993261,1.3,2.0,0.8,1.3,0.1167953743919475,0.19466773728450495
774982315386691584,0.010164988287386762,0.6,0.4,0.8,1.0,0.07945465272791494,0.1701324265302999
4622550376.0,,,,,,,
338853776,0.002571043998532308,2.5,0.8,0.7,3.0,0.07945465272791494,0.05624491210051878
722249060,0.010164988287386762,4.5,3.0,2.8,4.7,0.3039573320934062,0.1701324265302999
570299019,0.0021984408773070953,0.5,0.9,1.1,0.3,0.045343501437382056,0.04447883217419818
3336578173,0.0027296301902785666,0.3,0.5,1.7,1.1,0.06263387811083082,0.06078011352084069
4875780853,0.005778300973814037,0.5,1.0,2.2,2.9,0.09286695366967546,0.11956986651967942
2337759729,0.003116817556886547,0.5,1.9,1.9,0.7,0.12588928944948308,0.07089257330076087
3246979446,0.8294998725518729,4.2,2.3,4.7,4.7,0.9040736566800007,0.9318767534287423
1275674815,0.010164988287386762,1.0,1.0,2.2,1.1,0.09286695366967546,0.1701324265302999
744608549691490304,0.0020139366550120737,0.4,0.4,1.6,0.8,0.038503444945083086,0.037980136466376074
1240043598.0,,,,,,,
270231034,0.002571043998532308,0.8,0.2,1.2,0.3,0.03546593341354506,0.05624491210051878
2914386400,0.0029102973297387607,0.8,1.5,1.0,1.1,0.19374947883382485,0.06565556198004287
559558818,0.0017440333583248883,0.5,0.2,0.4,0.7,0.0215615093045025,0.027614042942260764
746715767073292289,0.004725361816828223,0.6,1.0,0.6,0.4,0.10030935716061677,0.10328573467123618
2149873035,0.07519311407072778,0.6,1.3,2.8,1.0,0.32230602190830704,0.4540057291614072
3013976959,0.004725361816828223,0.3,0.9,0.4,0.7,0.03265990956683609,0.10328573467123618
951491563,0.0024313661894161103,1.9,0.8,2.2,2.1,0.05333128056896264,0.05202936550695904
866729287,0.0020139366550120737,0.3,0.3,0.6,0.3,0.027677698437753848,0.037980136466376074
1636814287,0.006431292840898396,0.6,1.2,2.0,0.7,0.15685510336103622,0.1285158337598371
2823569933,0.030450444848239933,1.1,2.7,1.5,1.3,0.13558257714003935,0.300816711527256
52169219,0.0020139366550120737,0.5,0.7,0.7,0.7,0.03265990956683609,0.037980136466376074
1000940636,0.0027296301902785666,0.4,0.8,2.6,0.6,0.04178983547133819,0.06078011352084069
589673643,0.0018655051726169808,0.5,0.5,0.4,0.7,0.03546593341354506,0.032398754737074244
2258916971,0.0023079208238384373,3.6,0.7,2.2,3.8,0.12588928944948308,0.04811366570775446
59236307,0.0029102973297387607,0.4,0.9,0.4,0.2,0.03265990956683609,0.06565556198004287
795398945795145728,0.04342086940555935,4.1,1.4,3.9,4.4,0.6109757209767682,0.3551862170861128
2942730603,0.002571043998532308,0.6,0.5,0.7,0.3,0.030068974042493608,0.05624491210051878
2440679802,0.006431292840898396,0.5,0.8,0.5,1.0,0.1167953743919475,0.1285158337598371
795422464746672130,0.0029102973297387607,0.5,0.6,1.3,0.4,0.08592399976334196,0.06565556198004287
210562062.0,,,,,,,
1978383728.0,,,,,,,
902151560,0.0018655051726169808,1.2,0.5,2.3,0.4,0.038503444945083086,0.032398754737074244
289417297.0,,,,,,,
2688477776.0,,,,,,,
2411912264,0.0043042404804791,1.0,1.9,2.2,1.7,0.10827700665723966,0.09590276214117437
2291654604,0.002571043998532308,0.3,0.5,0.3,1.3,0.05333128056896264,0.05624491210051878
2727516453,0.0023079208238384373,0.5,1.9,0.8,0.6,0.04918384795249982,0.04811366570775446
740470602574798848,0.0029102973297387607,1.2,1.1,0.4,1.0,0.05333128056896264,0.06565556198004287
2650268408,0.003940623559956331,3.8,1.0,2.1,4.7,0.13558257714003935,0.08899515596679244
730882621111214081,0.0021984408773070953,4.6,2.5,3.8,4.6,0.25265321740844954,0.04447883217419818
3901788555.0,,,,,,,
2940407389,0.003116817556886547,0.5,1.0,0.8,0.9,0.08592399976334196,0.07089257330076087
2687939886,0.003626193494014071,0.4,0.6,0.4,0.4,0.04178983547133819,0.0825396626774012
3828531509,0.04861529098537897,0.5,2.3,1.2,0.9,0.23688377651035014,0.3742667881821624
359947912,0.0024313661894161103,0.5,0.4,0.3,0.7,0.023437100509770627,0.05202936550695904
2283950567,0.002571043998532308,3.8,0.6,3.3,4.2,0.15685510336103622,0.05624491210051878
2673666741,0.0027296301902785666,2.2,0.4,1.2,4.0,0.04918384795249982,0.06078011352084069
2544917721,0.0023079208238384373,3.0,0.6,1.9,3.4,0.030068974042493608,0.04811366570775446
799333531,0.005213309669283597,0.7,1.2,1.7,0.4,0.045343501437382056,0.11116719108518804
4324334908,0.0027296301902785666,0.9,0.4,2.0,1.5,0.06783456974919343,0.06078011352084069
747143620910845953,0.03435849422907052,1.2,1.4,0.8,2.3,0.22180647190550215,0.3184188561317807
103504850,0.0029102973297387607,1.4,0.7,1.0,0.9,0.06783456974919343,0.06565556198004287
3041012694.0,,,,,,,
3227400824,0.003116817556886547,3.6,0.6,1.1,3.6,0.13558257714003935,0.07089257330076087
1406135862.0,,,,,,,
703983044739391488,0.01859922727344653,1.2,0.7,2.5,3.1,0.380551857066998,0.23633691139538376
1426739137,0.004725361816828223,0.7,1.6,0.7,1.0,0.1167953743919475,0.10328573467123618
2750901166,0.0018018679035892223,0.2,0.4,0.4,0.3,0.03265990956683609,0.029913823351421277
3611887280,0.009037049400998034,3.5,1.0,3.0,3.2,0.22180647190550215,0.15881746424200632
821800550,0.021041094138717433,1.1,1.6,1.3,1.6,0.23688377651035014,0.25152334764543
1084105256.0,,,,,,,
797773459,0.003626193494014071,1.2,1.0,0.8,4.2,0.04178983547133819,0.0825396626774012
7.789575341408993e+17,,,,,,,
3492781155,0.0033536770167744536,4.6,0.9,1.9,4.8,0.28621206238390096,0.07651310672792835
1090683943,0.0024313661894161103,0.5,0.6,0.6,0.3,0.030068974042493608,0.05202936550695904
1649383584,0.026940288992638697,4.1,1.7,1.8,4.0,0.42151725890598224,0.28378247513569405
302746926.0,,,,,,,
1079747058,0.0021009963244625067,1.4,0.9,0.8,0.9,0.10030935716061677,0.041106740219567735
1697412188,0.01645230483113907,4.5,2.7,1.4,4.7,0.2691022464970497,0.22179568769021463
2907685325,0.0033536770167744536,0.6,0.4,1.7,0.5,0.09286695366967546,0.07651310672792835
