user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
739622451533975552,0.003626193494014071,0.4,0.9,0.8,0.4,0.07343326191269153,0.0825396626774012
166827613,0.0018655051726169808,0.2,0.4,0.3,0.3,0.0215615093045025,0.032398754737074244
129228849,0.0021984408773070953,0.6,1.1,0.8,0.3,0.023437100509770627,0.04447883217419818
2248313869,0.0018018679035892223,0.4,0.5,0.4,0.8,0.023437100509770627,0.029913823351421277
2799793242,0.0019358455432931132,0.3,0.3,0.5,0.3,0.030068974042493608,0.03508264339315584
2703107372,0.0024313661894161103,0.9,0.4,0.3,0.7,0.04178983547133819,0.05202936550695904
229926711,0.0019358455432931132,1.2,0.7,0.6,1.0,0.045343501437382056,0.03508264339315584
531900520.0,,,,,,,
4660980388.0,,,,,,,
3325535923,0.0024313661894161103,0.3,0.4,0.3,0.3,0.023437100509770627,0.05202936550695904
2903183114,0.003116817556886547,0.4,0.5,4.1,0.7,0.025471598156045747,0.07089257330076087
272519610,0.0018655051726169808,1.7,0.6,0.3,0.6,0.030068974042493608,0.032398754737074244
310615374.0,,,,,,,
3068939840,0.003626193494014071,0.7,0.5,0.3,0.2,0.0215615093045025,0.0825396626774012
2319755041,0.0033536770167744536,0.4,0.6,0.4,0.4,0.030068974042493608,0.07651310672792835
2211313108,0.0017440333583248883,0.4,0.3,0.3,0.3,0.025471598156045747,0.027614042942260764
781114064.0,,,,,,,
165766298,0.0018018679035892223,0.6,0.2,0.4,1.1,0.023437100509770627,0.029913823351421277
592844897.0,,,,,,,
3386371871,0.003116817556886547,0.7,0.4,0.4,0.5,0.07343326191269153,0.07089257330076087
2257817700,0.008048111281043234,0.6,0.6,0.3,0.6,0.08592399976334196,0.14812070832967303
3317502541,0.0020139366550120737,0.7,0.3,0.6,0.7,0.05780718298413593,0.037980136466376074
3343118649,0.0027296301902785666,0.6,0.3,0.4,0.5,0.05780718298413593,0.06078011352084069
2872354818,0.0024313661894161103,1.2,0.5,0.4,2.3,0.025471598156045747,0.05202936550695904
162299348,0.003116817556886547,0.3,0.9,0.7,0.3,0.04918384795249982,0.07089257330076087
3346608501,0.014565852401308765,2.3,2.4,0.3,1.1,0.23688377651035014,0.2079055732880228
445761623.0,,,,,,,
1574817703,0.0019358455432931132,0.6,0.3,0.4,0.5,0.038503444945083086,0.03508264339315584
185072317,0.003626193494014071,0.2,0.3,0.5,0.3,0.027677698437753848,0.0825396626774012
2774023515,0.021041094138717433,3.5,1.0,2.7,3.8,0.380551857066998,0.25152334764543
2284210885,0.0021984408773070953,3.4,1.3,0.6,3.1,0.07343326191269153,0.04447883217419818
190097648,0.0021009963244625067,0.2,0.3,0.6,0.5,0.03546593341354506,0.041106740219567735
2920259960,0.0020139366550120737,0.2,0.5,1.1,0.3,0.01983296694956421,0.037980136466376074
490503214.0,,,,,,,
230349218,0.0033536770167744536,0.5,0.8,0.4,0.3,0.05333128056896264,0.07651310672792835
288945795,0.0021984408773070953,0.5,0.6,1.5,0.6,0.04178983547133819,0.04447883217419818
4408670720,0.0018018679035892223,0.3,0.4,0.4,0.3,0.027677698437753848,0.029913823351421277
4760752794,0.002571043998532308,0.3,0.5,0.4,0.2,0.05333128056896264,0.05624491210051878
342448223,0.002571043998532308,0.3,0.4,0.3,0.3,0.01983296694956421,0.05624491210051878
1118550739,0.002571043998532308,0.3,0.4,3.8,0.4,0.03546593341354506,0.05624491210051878
220505912,0.03435849422907052,0.5,2.5,1.9,0.9,0.07945465272791494,0.3184188561317807
322395728,0.0021009963244625067,0.4,0.5,1.0,0.5,0.045343501437382056,0.041106740219567735
343852055,0.004725361816828223,1.6,1.3,0.4,0.7,0.10827700665723966,0.10328573467123618
2427265361,0.0021009963244625067,1.1,1.1,1.2,0.9,0.06263387811083082,0.041106740219567735
7.182145577732096e+17,,,,,,,
2935893641,0.0017440333583248883,0.3,0.5,0.4,0.2,0.0215615093045025,0.027614042942260764
310984108,0.0021009963244625067,0.4,0.8,0.3,1.1,0.025471598156045747,0.041106740219567735
36807506,0.0027296301902785666,0.3,0.3,0.3,0.2,0.027677698437753848,0.06078011352084069
7.077246806862316e+17,,,,,,,
1167469489.0,,,,,,,
469548282,0.003116817556886547,2.1,0.7,0.7,0.9,0.04918384795249982,0.07089257330076087
2879570069,0.0018655051726169808,0.7,0.4,0.3,0.4,0.038503444945083086,0.032398754737074244
3230140086.0,,,,,,,
792962761,0.0015981714422475762,0.3,0.3,1.7,0.3,0.025471598156045747,0.021699646312393697
3406059111,0.0021009963244625067,0.2,0.4,1.5,0.3,0.03265990956683609,0.041106740219567735
2744084834,0.0029102973297387607,0.2,0.4,0.4,0.3,0.030068974042493608,0.06565556198004287
608789464,0.002571043998532308,0.6,0.5,1.4,0.4,0.027677698437753848,0.05624491210051878
2263110178,0.0027296301902785666,0.6,0.5,0.4,0.8,0.03546593341354506,0.06078011352084069
598716134,0.004725361816828223,3.3,1.7,0.4,3.4,0.16847316644464133,0.10328573467123618
204604556.0,,,,,,,
3957161308,0.012907437350993261,1.1,0.8,1.3,1.8,0.19374947883382485,0.19466773728450495
280274022,0.026940288992638697,1.7,1.6,0.3,0.7,0.12588928944948308,0.28378247513569405
1727018520.0,,,,,,,
1671789182,0.0021009963244625067,0.2,0.4,0.3,0.2,0.018240414977142547,0.041106740219567735
300628554,0.030450444848239933,0.5,1.9,0.5,0.3,0.04918384795249982,0.300816711527256
2554602816,0.003116817556886547,0.3,0.8,0.4,0.4,0.038503444945083086,0.07089257330076087
1421690011,0.0019358455432931132,0.2,0.4,0.3,0.3,0.03265990956683609,0.03508264339315584
255682413,0.002571043998532308,2.6,1.0,2.0,4.3,0.07945465272791494,0.05624491210051878
4476604337,0.0020139366550120737,0.5,0.3,0.4,0.3,0.018240414977142547,0.037980136466376074
1061670246.0,,,,,,,
2230274179,0.0018655051726169808,0.3,0.4,0.4,0.5,0.025471598156045747,0.032398754737074244
2441292269,0.0029102973297387607,1.0,1.5,0.4,1.0,0.045343501437382056,0.06565556198004287
383592820.0,,,,,,,
1620609817,0.003116817556886547,0.6,0.6,4.7,0.9,0.03546593341354506,0.07089257330076087
4925956732,0.010164988287386762,1.4,2.7,2.6,0.9,0.20742796687543463,0.1701324265302999
1550944782,0.0029102973297387607,3.1,0.7,0.9,3.8,0.04918384795249982,0.06565556198004287
164343906,0.002571043998532308,0.6,0.6,1.0,0.2,0.027677698437753848,0.05624491210051878
15333690,0.0020139366550120737,0.7,0.4,0.5,0.6,0.04178983547133819,0.037980136466376074
417029406,0.0016427961109141277,0.7,0.2,0.3,0.5,0.023437100509770627,0.023518771605329593
2203956193,0.0018018679035892223,0.4,0.4,1.7,0.4,0.01983296694956421,0.029913823351421277
326818324,0.0024313661894161103,0.4,0.7,0.3,0.9,0.03546593341354506,0.05202936550695904
553145867,0.0033536770167744536,2.4,0.6,1.3,2.6,0.07343326191269153,0.07651310672792835
757372088579682304,0.5319634089641295,1.4,0.4,2.2,2.2,0.6310548366819692,0.8242118832176379
1330626120,0.0027296301902785666,0.4,0.4,1.2,0.2,0.03265990956683609,0.06078011352084069
2546779688,0.0033536770167744536,4.3,0.5,0.5,1.8,0.07343326191269153,0.07651310672792835
2861074144,0.005213309669283597,0.5,1.5,1.3,0.4,0.04918384795249982,0.11116719108518804
2157574273,0.0024313661894161103,0.6,0.6,0.3,0.7,0.05333128056896264,0.05202936550695904
501438242,0.0021009963244625067,0.6,0.2,0.8,0.5,0.027677698437753848,0.041106740219567735
1205938626,0.0018018679035892223,2.8,0.4,0.4,1.9,0.045343501437382056,0.029913823351421277
1726915364.0,,,,,,,
751171176177672192,0.14577620294303828,2.2,2.9,0.9,1.4,0.1807672693005155,0.5768086562548855
2820343145,0.03435849422907052,4.0,1.2,3.0,4.7,0.2691022464970497,0.3184188561317807
250638529,0.0024313661894161103,0.8,0.3,0.5,0.4,0.03265990956683609,0.05202936550695904
543168618,0.0017440333583248883,0.5,0.2,0.6,0.5,0.01983296694956421,0.027614042942260764
2740172735,0.0018655051726169808,0.3,0.3,1.0,0.3,0.025471598156045747,0.032398754737074244
2911240159,0.0019358455432931132,0.5,0.4,0.6,0.3,0.03265990956683609,0.03508264339315584
482979672,0.0027296301902785666,0.4,0.4,0.4,0.3,0.03546593341354506,0.06078011352084069
223254087,0.009037049400998034,0.9,0.9,0.4,1.1,0.06783456974919343,0.15881746424200632
311580358.0,,,,,,,
404335707.0,,,,,,,
333466955,0.0020139366550120737,0.7,0.5,0.4,0.2,0.038503444945083086,0.037980136466376074
2780773170.0,,,,,,,
1963397462,0.010164988287386762,3.2,2.2,0.3,1.1,0.07343326191269153,0.1701324265302999
1663165886,0.0018655051726169808,0.7,0.6,0.3,0.8,0.045343501437382056,0.032398754737074244
2470061106.0,,,,,,,
1050358921,0.0043042404804791,0.5,0.8,0.6,0.3,0.04178983547133819,0.09590276214117437
794272716.0,,,,,,,
3080215053,0.0019358455432931132,0.3,0.3,0.3,0.3,0.025471598156045747,0.03508264339315584
542140231,0.009037049400998034,0.9,1.5,0.4,2.3,0.12588928944948308,0.15881746424200632
2395542205,0.004725361816828223,2.1,1.0,0.6,3.8,0.12588928944948308,0.10328573467123618
780166796.0,,,,,,,
4405885578,0.0017440333583248883,0.5,0.5,0.3,0.3,0.018240414977142547,0.027614042942260764
3112858903,0.004725361816828223,2.3,1.8,2.7,0.5,0.15685510336103622,0.10328573467123618
3288667907.0,,,,,,,
143840788,0.05430460982015838,3.4,1.7,2.3,3.8,0.44245148142042123,0.393746460000491
962941183.0,,,,,,,
3366609809,0.003116817556886547,2.1,0.5,0.9,2.7,0.04178983547133819,0.07089257330076087
1304725640,0.003940623559956331,0.7,2.8,1.1,2.9,0.1167953743919475,0.08899515596679244
129089279,0.0021009963244625067,2.4,0.4,0.6,0.4,0.030068974042493608,0.041106740219567735
2816355846,0.003626193494014071,4.6,2.3,0.8,4.1,0.20742796687543463,0.0825396626774012
540400107,0.003116817556886547,0.6,0.5,0.6,0.9,0.04918384795249982,0.07089257330076087
4846020879,0.004725361816828223,0.4,0.4,0.4,0.3,0.09286695366967546,0.10328573467123618
331412483,0.0021009963244625067,0.8,0.2,0.3,0.7,0.023437100509770627,0.041106740219567735
361018644,0.007183846426565749,1.6,1.4,2.6,3.4,0.07945465272791494,0.13802618960216584
461586908,0.003116817556886547,2.2,0.8,2.5,1.1,0.05333128056896264,0.07089257330076087
2273559666,0.0018655051726169808,0.3,0.5,0.8,0.4,0.05333128056896264,0.032398754737074244
1460901726,0.0021009963244625067,0.4,0.3,0.3,0.3,0.03265990956683609,0.041106740219567735
2562216288,0.0019358455432931132,0.9,0.4,1.0,0.5,0.027677698437753848,0.03508264339315584
3101320604.0,,,,,,,
2827535497,0.007183846426565749,1.8,2.3,0.3,1.4,0.09286695366967546,0.13802618960216584
779730800,0.0021984408773070953,0.4,0.2,0.3,0.3,0.023437100509770627,0.04447883217419818
1393698613,0.0027296301902785666,1.3,1.8,1.0,0.4,0.07945465272791494,0.06078011352084069
795370819841064960,0.008048111281043234,0.5,1.0,0.6,1.3,0.13558257714003935,0.14812070832967303
2200373425,0.0021984408773070953,4.0,1.4,1.2,1.2,0.05333128056896264,0.04447883217419818
274145105,0.0017440333583248883,0.3,0.5,0.3,0.6,0.01677355370664861,0.027614042942260764
3044138164.0,,,,,,,
3294319450,0.0021984408773070953,0.2,0.3,0.3,0.3,0.030068974042493608,0.04447883217419818
3233113538,0.0021009963244625067,0.5,0.3,0.5,0.5,0.030068974042493608,0.041106740219567735
715248477,0.0018655051726169808,0.2,0.3,0.3,0.3,0.0215615093045025,0.032398754737074244
572909279,0.003116817556886547,1.0,0.6,1.4,1.3,0.07945465272791494,0.07089257330076087
991878944,0.030450444848239933,0.9,1.8,0.7,2.4,0.25265321740844954,0.300816711527256
2862929591,0.0021984408773070953,1.8,1.2,1.2,1.1,0.05333128056896264,0.04447883217419818
2325144983.0,,,,,,,
411094208.0,,,,,,,
1356800418,0.0019358455432931132,0.5,0.3,0.3,0.6,0.030068974042493608,0.03508264339315584
1583567839,0.014565852401308765,2.9,1.6,3.6,1.9,0.5697317833219949,0.2079055732880228
131631558,0.0021984408773070953,0.6,0.8,0.8,0.5,0.03546593341354506,0.04447883217419818
2649128641,0.012907437350993261,0.9,0.6,0.8,1.0,0.10030935716061677,0.19466773728450495
1716991938,0.003116817556886547,0.3,1.0,0.3,0.3,0.09286695366967546,0.07089257330076087
565564841,0.0019358455432931132,3.9,0.4,0.4,1.5,0.04178983547133819,0.03508264339315584
15541471,0.003940623559956331,3.2,0.9,3.3,3.0,0.44245148142042123,0.08899515596679244
2354014010.0,,,,,,,
768962007257214977,0.0029102973297387607,0.4,0.8,1.0,0.8,0.04918384795249982,0.06565556198004287
114352237,0.0023079208238384373,0.3,0.3,0.7,0.3,0.038503444945083086,0.04811366570775446
324414962,0.0023079208238384373,0.2,0.4,0.6,0.3,0.027677698437753848,0.04811366570775446
369781502,0.003116817556886547,0.6,0.8,1.0,0.5,0.06263387811083082,0.07089257330076087
1730058276,0.0020139366550120737,1.5,0.5,0.6,0.5,0.045343501437382056,0.037980136466376074
22052787,0.0023079208238384373,2.6,0.4,4.7,3.6,0.08592399976334196,0.04811366570775446
242900039,0.002571043998532308,0.3,0.5,1.1,0.2,0.027677698437753848,0.05624491210051878
3129431763,0.005213309669283597,2.8,0.3,0.6,1.6,0.10827700665723966,0.11116719108518804
2353660275.0,,,,,,,
755771742,0.009037049400998034,0.4,1.4,0.4,0.6,0.07343326191269153,0.15881746424200632
3279070614,0.0021009963244625067,0.3,0.2,0.4,0.3,0.025471598156045747,0.041106740219567735
3302959824,0.0027296301902785666,2.2,0.7,2.7,2.8,0.06263387811083082,0.06078011352084069
730549684352077824,0.0024313661894161103,0.4,0.4,0.3,1.5,0.03546593341354506,0.05202936550695904
4865353742,0.003940623559956331,0.5,1.1,0.4,0.2,0.03265990956683609,0.08899515596679244
7.656248693167596e+17,,,,,,,
3127635347,0.003940623559956331,0.4,1.4,0.8,0.6,0.04918384795249982,0.08899515596679244
565556301,0.0020139366550120737,0.5,0.4,1.7,0.4,0.027677698437753848,0.037980136466376074
3387325853,0.0018018679035892223,0.5,0.2,0.3,0.3,0.023437100509770627,0.029913823351421277
3231207314,0.007183846426565749,1.2,1.8,0.8,1.3,0.19374947883382485,0.13802618960216584
279929229.0,,,,,,,
2257073863.0,,,,,,,
241690029,0.0033536770167744536,0.3,0.8,0.7,0.4,0.06263387811083082,0.07651310672792835
2296855092,0.0018018679035892223,0.3,0.3,0.4,0.3,0.025471598156045747,0.029913823351421277
3237803315.0,,,,,,,
3226477235,0.0027296301902785666,0.8,0.9,0.7,1.4,0.06783456974919343,0.06078011352084069
148170931,0.0018655051726169808,0.5,0.8,0.5,0.3,0.0215615093045025,0.032398754737074244
376436574,0.04342086940555935,4.7,2.2,4.7,4.0,0.3412193545017134,0.3551862170861128
1122091712,0.0024313661894161103,2.0,0.5,1.0,1.0,0.038503444945083086,0.05202936550695904
270569995,0.008048111281043234,0.9,2.2,0.5,0.3,0.07343326191269153,0.14812070832967303
197259280,0.0021009963244625067,0.4,0.3,0.3,0.2,0.025471598156045747,0.041106740219567735
976275823,0.0021009963244625067,0.2,0.3,0.3,0.3,0.04178983547133819,0.041106740219567735
415180138,0.0020139366550120737,0.4,0.3,0.3,0.6,0.03546593341354506,0.037980136466376074
607554994,0.0019358455432931132,0.4,0.2,0.7,0.2,0.038503444945083086,0.03508264339315584
29774445,0.003116817556886547,0.4,0.4,0.3,0.7,0.038503444945083086,0.07089257330076087
2298380383,0.0027296301902785666,1.3,0.8,1.8,1.5,0.07945465272791494,0.06078011352084069
568363252.0,,,,,,,
1328227644,0.0018018679035892223,0.3,0.2,0.4,0.2,0.0215615093045025,0.029913823351421277
1021791326,0.0021009963244625067,0.6,0.4,0.5,0.6,0.03546593341354506,0.041106740219567735
3048535117,0.0021984408773070953,0.4,0.3,0.3,0.3,0.025471598156045747,0.04447883217419818
617762422,0.0024313661894161103,0.3,0.3,0.5,0.4,0.03546593341354506,0.05202936550695904
19431551,0.003116817556886547,0.2,0.4,0.5,0.2,0.038503444945083086,0.07089257330076087
3409670535,0.0027296301902785666,0.4,1.9,0.3,0.7,0.03546593341354506,0.06078011352084069
2188294641,0.0027296301902785666,0.7,0.8,0.4,0.7,0.1167953743919475,0.06078011352084069
231661561,0.0024313661894161103,0.5,0.4,0.3,0.7,0.03546593341354506,0.05202936550695904
438506473.0,,,,,,,
143264116,0.026940288992638697,1.7,2.5,2.5,1.3,0.13558257714003935,0.28378247513569405
155318869.0,,,,,,,
2611995509,0.0021984408773070953,0.3,0.5,0.3,0.2,0.045343501437382056,0.04447883217419818
369286533,0.0021984408773070953,0.4,0.5,0.6,0.3,0.03265990956683609,0.04447883217419818
1750538718,0.003116817556886547,2.4,1.6,0.8,2.0,0.1167953743919475,0.07089257330076087
217854464,0.0018018679035892223,0.4,0.4,0.7,0.3,0.030068974042493608,0.029913823351421277
796436028,0.0019358455432931132,1.4,0.5,0.4,0.5,0.03265990956683609,0.03508264339315584
3240492266,0.004725361816828223,0.4,0.7,1.7,0.6,0.05333128056896264,0.10328573467123618
273366667,0.002571043998532308,3.6,0.5,0.3,3.5,0.12588928944948308,0.05624491210051878
2926313553,0.0018018679035892223,0.4,0.4,0.9,0.5,0.0215615093045025,0.029913823351421277
2894998068,0.003940623559956331,0.2,0.8,0.3,0.3,0.04918384795249982,0.08899515596679244
3280622580,0.007183846426565749,0.6,1.5,0.5,0.8,0.06263387811083082,0.13802618960216584
593410953,0.0023079208238384373,0.2,0.3,0.3,0.6,0.03546593341354506,0.04811366570775446
235694754,0.0018655051726169808,0.3,0.4,0.9,0.3,0.03546593341354506,0.032398754737074244
66663427,0.0043042404804791,1.4,0.5,2.6,3.8,0.038503444945083086,0.09590276214117437
1278309812,0.003940623559956331,0.8,1.0,0.4,0.8,0.05780718298413593,0.08899515596679244
985256388,0.003626193494014071,1.6,1.4,1.1,1.5,0.08592399976334196,0.0825396626774012
387959712,0.0024313661894161103,0.4,0.6,0.3,0.2,0.025471598156045747,0.05202936550695904
453615691,0.0018655051726169808,0.5,0.3,0.7,0.5,0.027677698437753848,0.032398754737074244
2317168995,0.0017440333583248883,0.4,0.3,0.3,0.2,0.023437100509770627,0.027614042942260764
543908251,0.003116817556886547,0.9,0.6,0.5,1.3,0.04918384795249982,0.07089257330076087
2425062394.0,,,,,,,
477943728.0,,,,,,,
287021425,0.0027296301902785666,0.5,0.4,2.5,1.6,0.038503444945083086,0.06078011352084069
254590722,0.0020139366550120737,0.3,0.3,0.3,0.7,0.03265990956683609,0.037980136466376074
419700959,0.012907437350993261,0.5,0.6,0.3,0.7,0.10827700665723966,0.19466773728450495
3399872428,0.0024313661894161103,0.4,0.3,0.3,0.3,0.030068974042493608,0.05202936550695904
1120996916,0.003116817556886547,0.7,0.8,1.5,0.6,0.04918384795249982,0.07089257330076087
724039169769529344,0.35515431108103784,0.7,1.2,0.3,0.2,0.42151725890598224,0.7409598586102422
2677580172,0.01859922727344653,3.3,1.7,0.5,1.6,0.32230602190830704,0.23633691139538376
3153515097,0.0023079208238384373,0.5,0.4,0.4,0.2,0.03546593341354506,0.04811366570775446
4819356651,0.003626193494014071,0.5,0.9,0.4,0.6,0.09286695366967546,0.0825396626774012
923616492.0,,,,,,,
114260429,0.0029102973297387607,0.2,0.4,0.3,0.2,0.025471598156045747,0.06565556198004287
548961207,0.0019358455432931132,1.0,0.3,0.3,0.6,0.027677698437753848,0.03508264339315584
701765410,0.0024313661894161103,2.7,1.5,1.5,0.8,0.13558257714003935,0.05202936550695904
3777007517,0.0023079208238384373,0.6,0.7,0.8,0.3,0.06783456974919343,0.04811366570775446
4193355973,0.0017440333583248883,0.3,0.3,0.3,0.4,0.027677698437753848,0.027614042942260764
144672349,0.012907437350993261,4.2,2.8,2.1,4.7,0.380551857066998,0.19466773728450495
601520466,0.0021009963244625067,0.2,0.4,0.3,0.2,0.027677698437753848,0.041106740219567735
245805160,0.005213309669283597,0.3,2.0,0.6,0.5,0.10030935716061677,0.11116719108518804
3024991485,0.005213309669283597,1.2,2.6,0.7,0.5,0.07343326191269153,0.11116719108518804
875986002,0.0021009963244625067,0.4,0.4,0.5,0.7,0.03546593341354506,0.041106740219567735
1473429768,0.0033536770167744536,0.6,2.0,2.1,0.5,0.07945465272791494,0.07651310672792835
340981272,0.0033536770167744536,0.7,0.7,0.5,0.6,0.038503444945083086,0.07651310672792835
4525295135.0,,,,,,,
86360327,0.0020139366550120737,1.6,0.5,2.6,1.0,0.045343501437382056,0.037980136466376074
1669101991.0,,,,,,,
104489481.0,,,,,,,
715002153,0.0043042404804791,3.6,2.1,0.3,4.5,0.36065190656573104,0.09590276214117437
7.199292481951662e+17,,,,,,,
532443204,0.0021984408773070953,0.3,0.3,0.3,0.4,0.025471598156045747,0.04447883217419818
165894240,0.003940623559956331,1.7,0.6,1.0,1.5,0.06783456974919343,0.08899515596679244
151253835,0.0029102973297387607,0.4,0.5,0.4,0.3,0.03265990956683609,0.06565556198004287
596914502,0.0033536770167744536,0.4,0.8,0.5,1.7,0.1167953743919475,0.07651310672792835
2752459157,0.002571043998532308,0.3,0.3,0.4,0.3,0.03265990956683609,0.05624491210051878
7.229867979119698e+17,,,,,,,
598908566,0.0033536770167744536,0.4,0.8,0.8,0.3,0.03546593341354506,0.07651310672792835
3523338673,0.0020139366550120737,0.4,0.8,0.5,0.7,0.027677698437753848,0.037980136466376074
2379443416,0.0027296301902785666,0.2,1.0,1.1,1.4,0.03546593341354506,0.06078011352084069
7.804700345565635e+17,,,,,,,
540284870.0,,,,,,,
1537873344,0.0016427961109141277,0.2,0.2,0.4,0.4,0.01983296694956421,0.023518771605329593
1522997766,0.0020139366550120737,0.6,0.4,1.6,0.2,0.027677698437753848,0.037980136466376074
2984096049.0,,,,,,,
1206439681,0.0033536770167744536,0.9,2.0,0.8,0.9,0.06263387811083082,0.07651310672792835
372576948,0.002571043998532308,0.2,0.3,0.4,0.2,0.027677698437753848,0.05624491210051878
7.479272738949693e+17,,,,,,,
948627180.0,,,,,,,
223292822,0.0024313661894161103,0.2,0.6,0.5,0.4,0.03546593341354506,0.05202936550695904
793820279533346816,0.005213309669283597,0.3,0.8,0.3,0.3,0.08592399976334196,0.11116719108518804
128678180,0.009037049400998034,3.6,0.7,0.7,2.6,0.12588928944948308,0.15881746424200632
327552416,0.0019358455432931132,0.4,0.2,0.8,0.3,0.038503444945083086,0.03508264339315584
1912137241,0.004725361816828223,1.7,1.5,0.4,1.2,0.08592399976334196,0.10328573467123618
494628968,0.0029102973297387607,0.3,0.7,0.4,0.6,0.06783456974919343,0.06565556198004287
321740574,0.0029102973297387607,4.0,0.5,0.9,3.1,0.1167953743919475,0.06565556198004287
2932747859.0,,,,,,,
961155792,0.0021009963244625067,0.2,0.2,0.3,0.3,0.023437100509770627,0.041106740219567735
564105471,0.0021009963244625067,0.4,0.4,0.3,0.4,0.0215615093045025,0.041106740219567735
1576976156.0,,,,,,,
3156957986.0,,,,,,,
7.711157461055775e+17,,,,,,,
714932724373581824,0.0018655051726169808,0.5,0.2,0.3,1.2,0.027677698437753848,0.032398754737074244
3288293494,0.021041094138717433,3.2,2.4,0.8,4.7,0.42151725890598224,0.25152334764543
2890057836,0.003940623559956331,0.9,0.8,0.4,0.4,0.06263387811083082,0.08899515596679244
7.236110767099986e+17,,,,,,,
2968150013,0.011448498001345467,2.7,1.8,0.3,2.0,0.14589765727494236,0.18207903130928815
1165407883,0.0017440333583248883,0.3,0.3,0.9,0.3,0.03546593341354506,0.027614042942260764
1135192644,0.010164988287386762,4.2,2.2,3.0,4.3,0.13558257714003935,0.1701324265302999
371305078,0.0019358455432931132,0.3,0.3,0.3,0.3,0.025471598156045747,0.03508264339315584
3316261942,0.0020139366550120737,3.3,0.8,3.7,2.2,0.03265990956683609,0.037980136466376074
1738162975.0,,,,,,,
2910391402,0.0023079208238384373,0.7,0.3,0.3,0.4,0.023437100509770627,0.04811366570775446
1216621344,0.0021984408773070953,0.7,0.8,0.5,0.6,0.04918384795249982,0.04447883217419818
546006989,0.004725361816828223,0.4,0.6,0.4,0.3,0.05780718298413593,0.10328573467123618
995960905,0.002571043998532308,0.3,0.4,0.5,0.2,0.030068974042493608,0.05624491210051878
1536350101.0,,,,,,,
1130017382.0,,,,,,,
2419705550,0.003940623559956331,0.3,0.4,0.6,0.2,0.03265990956683609,0.08899515596679244
176668158,0.002571043998532308,0.5,0.4,0.4,0.3,0.023437100509770627,0.05624491210051878
519853569,0.0021009963244625067,0.2,0.3,0.4,0.3,0.0215615093045025,0.041106740219567735
700789053365432320,0.006431292840898396,0.6,0.9,0.6,0.3,0.06263387811083082,0.1285158337598371
2230653734,0.0027296301902785666,0.7,0.3,0.7,0.9,0.06783456974919343,0.06078011352084069
