user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
766002063176335360,0.09360841931572118,1.4,1.4,1.1,2.8,0.42151725890598224,0.49505756400804624
583401756,0.008048111281043234,1.1,0.6,1.1,0.6,0.10827700665723966,0.14812070832967303
4517852294,0.004725361816828223,0.2,0.8,0.6,0.4,0.08592399976334196,0.10328573467123618
22660657,0.005213309669283597,0.6,0.7,0.6,0.3,0.04918384795249982,0.11116719108518804
512608908,0.008048111281043234,0.5,1.2,1.8,0.6,0.12588928944948308,0.14812070832967303
28377523,0.0017440333583248883,0.2,0.3,0.3,0.3,0.027677698437753848,0.027614042942260764
47993321.0,,,,,,,
23177270,0.0033536770167744536,1.0,0.3,0.3,1.3,0.04918384795249982,0.07651310672792835
2980625739,0.012907437350993261,1.1,1.2,1.5,1.1,0.2691022464970497,0.19466773728450495
820187383,0.007183846426565749,0.3,0.9,0.5,0.4,0.05333128056896264,0.13802618960216584
782417419,0.7739048284466749,3.8,1.8,3.5,2.0,0.7719542327261165,0.9144161859602663
2240756971,0.0033536770167744536,2.1,1.2,0.5,1.6,0.1807672693005155,0.07651310672792835
16362151,0.0043042404804791,0.3,1.1,0.4,0.3,0.05333128056896264,0.09590276214117437
20634939,0.03435849422907052,0.8,1.2,2.2,0.7,0.3412193545017134,0.3184188561317807
22645697,0.030450444848239933,0.5,1.2,0.4,0.8,0.1807672693005155,0.300816711527256
18860509,0.0027296301902785666,0.3,0.7,0.4,0.3,0.0215615093045025,0.06078011352084069
33895758,0.01859922727344653,1.7,1.4,2.8,0.9,0.13558257714003935,0.23633691139538376
106719381,0.0033536770167744536,1.2,0.6,1.9,1.5,0.05333128056896264,0.07651310672792835
242967913,0.004725361816828223,0.2,1.0,0.6,0.2,0.038503444945083086,0.10328573467123618
27616145,0.0021009963244625067,0.5,0.4,0.4,0.2,0.027677698437753848,0.041106740219567735
985311739,0.01645230483113907,0.4,1.4,0.5,0.2,0.06263387811083082,0.22179568769021463
1441673053,0.002571043998532308,0.4,0.7,0.7,0.3,0.03265990956683609,0.05624491210051878
14973217,0.005213309669283597,0.9,1.3,1.5,0.3,0.06783456974919343,0.11116719108518804
780558797500579841,0.04342086940555935,2.6,2.1,1.9,0.8,0.1807672693005155,0.3551862170861128
1527009206,0.003626193494014071,0.3,1.5,0.5,0.3,0.09286695366967546,0.0825396626774012
317887747,0.005213309669283597,0.2,1.0,0.5,0.3,0.05333128056896264,0.11116719108518804
1365480481,0.09360841931572118,1.7,1.5,3.7,2.5,0.28621206238390096,0.49505756400804624
216802451,0.038677030425236264,1.6,1.9,1.0,1.1,0.19374947883382485,0.33655519548719853
189471696,0.003626193494014071,0.3,0.6,0.4,0.2,0.027677698437753848,0.0825396626774012
13418782,0.07519311407072778,2.9,1.4,4.5,0.7,0.40086139116347386,0.4540057291614072
170546565,0.01645230483113907,1.9,0.6,2.0,0.9,0.22180647190550215,0.22179568769021463
31999788,0.004725361816828223,1.7,1.0,0.7,1.0,0.10827700665723966,0.10328573467123618
149151124.0,,,,,,,
79151761,0.003116817556886547,0.6,0.6,0.5,0.6,0.03265990956683609,0.07089257330076087
784896800381661188,0.030450444848239933,2.0,1.6,1.7,1.1,0.20742796687543463,0.300816711527256
16374190,0.007183846426565749,1.1,0.5,0.6,0.9,0.06783456974919343,0.13802618960216584
329159493,0.13065598435976788,0.7,2.1,2.5,1.0,0.28621206238390096,0.5565870373496533
47652042,0.007183846426565749,1.4,1.0,2.5,2.0,0.07945465272791494,0.13802618960216584
71569841,0.004725361816828223,0.2,0.8,0.4,0.2,0.03265990956683609,0.10328573467123618
702147673651027968,0.021041094138717433,4.0,2.3,2.0,3.6,0.40086139116347386,0.25152334764543
267701559,0.030450444848239933,2.5,1.1,3.8,3.2,0.28621206238390096,0.300816711527256
712813564084367361,0.0027296301902785666,0.5,0.7,0.8,0.5,0.04918384795249982,0.06078011352084069
516039939,0.05430460982015838,2.4,1.7,1.7,1.3,0.23688377651035014,0.393746460000491
115509351,0.0024313661894161103,1.0,0.4,1.1,0.6,0.04918384795249982,0.05202936550695904
291823240,0.0029102973297387607,0.7,0.9,0.5,0.8,0.05333128056896264,0.06565556198004287
29297575,0.005778300973814037,2.3,0.5,1.3,2.1,0.06783456974919343,0.11956986651967942
320802161.0,,,,,,,
1321465232,0.023811568542435598,2.9,2.2,1.0,1.7,0.22180647190550215,0.26734400306340506
722491834140725248,0.006431292840898396,0.7,0.6,1.0,1.3,0.07945465272791494,0.1285158337598371
536644122,0.0027296301902785666,0.5,0.9,0.3,0.6,0.07343326191269153,0.06078011352084069
10334132,0.003116817556886547,0.3,0.6,0.5,0.6,0.05333128056896264,0.07089257330076087
867875287.0,,,,,,,
55420724,0.004725361816828223,1.1,0.9,0.8,0.6,0.045343501437382056,0.10328573467123618
52387864,0.003116817556886547,0.7,0.5,0.8,1.3,0.04178983547133819,0.07089257330076087
64328606,0.0024313661894161103,0.8,0.7,1.2,0.5,0.04918384795249982,0.05202936550695904
2674666950,0.005778300973814037,0.6,1.6,0.3,0.3,0.05333128056896264,0.11956986651967942
108168969,0.0043042404804791,1.4,0.6,1.4,1.3,0.04178983547133819,0.09590276214117437
551993269,0.011448498001345467,0.7,0.7,0.8,0.7,0.16847316644464133,0.18207903130928815
2975502085,0.03435849422907052,1.2,1.0,1.2,0.3,0.13558257714003935,0.3184188561317807
3295314610,0.005213309669283597,1.5,0.6,3.6,1.4,0.14589765727494236,0.11116719108518804
26423417,0.0027296301902785666,0.9,0.5,1.8,0.6,0.038503444945083086,0.06078011352084069
7.887889628022702e+17,,,,,,,
885718459,0.011448498001345467,1.1,1.2,0.9,1.3,0.06263387811083082,0.18207903130928815
750837682805374977,0.003940623559956331,0.3,0.4,2.0,0.3,0.08592399976334196,0.08899515596679244
1621320505,0.0033536770167744536,1.1,1.6,0.6,0.7,0.07945465272791494,0.07651310672792835
282025105,0.0033536770167744536,0.7,1.0,1.4,1.0,0.07343326191269153,0.07651310672792835
95143163,0.002571043998532308,0.5,0.5,0.5,0.3,0.018240414977142547,0.05624491210051878
19088288,0.08385114734671234,0.4,1.5,1.1,1.3,0.380551857066998,0.4744885412906753
31345195,0.29676876603976116,4.2,2.8,2.3,2.6,0.8601677371481485,0.7081126267613624
45446985.0,,,,,,,
780594289680130048,0.05430460982015838,1.6,2.0,4.2,1.7,0.3412193545017134,0.393746460000491
1339835893,0.0021984408773070953,0.8,0.7,0.3,1.0,0.03265990956683609,0.04447883217419818
7.920738766415708e+17,,,,,,,
7.952272498343444e+17,,,,,,,
23999403,0.13065598435976788,3.7,1.8,2.3,4.0,0.6109757209767682,0.5565870373496533
435423889,0.003626193494014071,1.4,0.7,3.0,3.2,0.2691022464970497,0.0825396626774012
431223972,0.004725361816828223,1.2,0.6,1.7,3.2,0.1167953743919475,0.10328573467123618
4909050767,0.030450444848239933,1.7,2.3,4.2,1.7,0.14589765727494236,0.300816711527256
2396668507,0.008048111281043234,0.8,1.3,1.1,0.8,0.08592399976334196,0.14812070832967303
2870058469,0.38545888128841016,4.5,1.2,2.2,4.8,0.8701191997119831,0.7564524646655568
738751364277391360,0.003940623559956331,1.6,1.0,0.7,0.9,0.05780718298413593,0.08899515596679244
2758225239,0.009037049400998034,1.1,0.9,2.7,0.7,0.1167953743919475,0.15881746424200632
822267590.0,,,,,,,
7.565180226853315e+17,,,,,,,
1232706649,0.24446254495086733,4.4,1.7,2.3,4.4,0.8005982245473489,0.6729387518017023
17274913.0,,,,,,,
706994715258793985,0.0024313661894161103,1.5,0.7,0.8,0.4,0.06783456974919343,0.05202936550695904
2904153955,0.01859922727344653,2.2,1.2,1.0,1.0,0.19374947883382485,0.23633691139538376
3439420437,0.07519311407072778,4.5,0.9,3.8,3.9,0.5487020083865324,0.4540057291614072
717524490574409730,0.005778300973814037,1.2,1.2,0.6,0.7,0.07945465272791494,0.11956986651967942
230523037,0.005213309669283597,4.4,2.0,2.9,2.8,0.12588928944948308,0.11116719108518804
2560148358.0,,,,,,,
365683990,0.021041094138717433,1.7,1.2,3.2,1.3,0.10827700665723966,0.25152334764543
3299924978.0,,,,,,,
1162853486,0.009037049400998034,1.8,1.2,1.8,1.1,0.09286695366967546,0.15881746424200632
247803070,0.003626193494014071,3.5,0.7,1.5,3.5,0.12588928944948308,0.0825396626774012
834223994,0.0029102973297387607,0.5,1.7,1.2,0.5,0.045343501437382056,0.06565556198004287
931112503,0.009037049400998034,0.7,0.6,2.2,0.6,0.12588928944948308,0.15881746424200632
24880446,0.014565852401308765,1.5,1.9,2.5,1.3,0.16847316644464133,0.2079055732880228
3027056195,0.0021009963244625067,0.6,0.5,0.3,0.5,0.038503444945083086,0.041106740219567735
781448653965627393,0.008048111281043234,1.1,0.5,2.9,0.7,0.16847316644464133,0.14812070832967303
3321386251,0.01645230483113907,2.3,0.8,1.5,2.2,0.5061919589474342,0.22179568769021463
2754151334,0.014565852401308765,1.1,0.7,1.3,0.4,0.13558257714003935,0.2079055732880228
21092924,0.003940623559956331,0.6,0.7,1.5,0.6,0.045343501437382056,0.08899515596679244
4175155288,0.007183846426565749,0.3,1.0,1.3,0.3,0.14589765727494236,0.13802618960216584
2148326197.0,,,,,,,
313015041,0.0021984408773070953,0.3,0.4,0.8,0.4,0.038503444945083086,0.04447883217419818
23205372,0.008048111281043234,0.6,1.4,1.5,2.5,0.07945465272791494,0.14812070832967303
191657546,0.0033536770167744536,0.3,1.6,0.3,0.3,0.04178983547133819,0.07651310672792835
572638979.0,,,,,,,
19634106,0.0029102973297387607,0.2,0.5,0.3,0.2,0.03265990956683609,0.06565556198004287
129205778,0.008048111281043234,2.6,0.7,3.7,2.8,0.10827700665723966,0.14812070832967303
558002779,0.004725361816828223,0.8,0.6,2.1,0.5,0.14589765727494236,0.10328573467123618
16064798.0,,,,,,,
3511132937,0.006431292840898396,4.7,0.6,0.6,4.8,0.1167953743919475,0.1285158337598371
2431468433,0.0033536770167744536,1.3,0.6,1.3,3.0,0.07343326191269153,0.07651310672792835
741358245080485888,0.4158259511579834,0.9,1.6,2.7,0.7,0.5487020083865324,0.7713044789889335
2475233852,0.03435849422907052,1.0,0.9,1.6,0.6,0.15685510336103622,0.3184188561317807
70784139,0.008048111281043234,0.3,1.2,0.3,0.4,0.07343326191269153,0.14812070832967303
34448303,0.0027296301902785666,0.4,0.8,0.8,0.3,0.030068974042493608,0.06078011352084069
2277642885,0.0023079208238384373,0.2,0.5,0.3,0.2,0.023437100509770627,0.04811366570775446
3435480864.0,,,,,,,
7.958498417630904e+17,,,,,,,
2650227429,0.0023079208238384373,1.0,0.4,0.4,0.9,0.045343501437382056,0.04811366570775446
1945197175,0.0021009963244625067,0.5,0.3,0.5,0.2,0.023437100509770627,0.041106740219567735
731816831586062338,0.003940623559956331,4.7,0.6,1.7,4.7,0.14589765727494236,0.08899515596679244
3003569084,0.005213309669283597,0.3,1.5,0.7,0.8,0.14589765727494236,0.11116719108518804
2992681943,0.005213309669283597,2.9,0.8,1.1,0.6,0.07343326191269153,0.11116719108518804
986602627,0.003940623559956331,2.0,0.6,0.5,1.1,0.06783456974919343,0.08899515596679244
21264417,0.003116817556886547,0.6,1.1,0.8,0.3,0.03265990956683609,0.07089257330076087
31186729,0.008048111281043234,0.3,0.6,0.5,0.4,0.04918384795249982,0.14812070832967303
33745193,0.004725361816828223,0.7,1.1,2.1,0.6,0.08592399976334196,0.10328573467123618
227089726,0.35515431108103784,4.2,1.8,3.7,2.1,0.826453203646374,0.7409598586102422
48337739,0.0024313661894161103,2.7,0.4,1.8,1.0,0.05333128056896264,0.05202936550695904
770538811050881024,0.026940288992638697,4.0,1.6,1.9,3.9,0.5274968237537414,0.28378247513569405
788950321930252288,0.008048111281043234,1.7,1.6,0.5,0.4,0.06263387811083082,0.14812070832967303
41270023,0.0021009963244625067,0.5,0.4,0.3,0.3,0.030068974042493608,0.041106740219567735
39692774.0,,,,,,,
2821752660,0.004725361816828223,3.6,0.5,2.0,3.7,0.1807672693005155,0.10328573467123618
519855483.0,,,,,,,
2730002623,0.011448498001345467,2.1,1.0,0.7,1.2,0.14589765727494236,0.18207903130928815
3304842311,0.08385114734671234,4.9,1.3,3.1,4.7,0.7064204238004218,0.4744885412906753
22339420,0.006431292840898396,0.2,2.0,0.4,0.4,0.07945465272791494,0.1285158337598371
4345143874,0.007183846426565749,0.7,1.8,0.7,2.0,0.07945465272791494,0.13802618960216584
2444457068,0.0020139366550120737,0.8,0.4,1.1,0.5,0.04178983547133819,0.037980136466376074
7.789385591935713e+17,,,,,,,
783522750942109697,0.007183846426565749,1.1,1.2,0.8,1.3,0.14589765727494236,0.13802618960216584
724323918836715522,0.008048111281043234,1.1,0.6,2.2,2.6,0.13558257714003935,0.14812070832967303
83871133,0.04861529098537897,1.8,2.0,0.8,0.5,0.3412193545017134,0.3742667881821624
1400225360,0.04861529098537897,2.2,1.9,4.5,1.8,0.2691022464970497,0.3742667881821624
211521917,0.009037049400998034,2.1,0.6,1.5,1.4,0.09286695366967546,0.15881746424200632
1058015808,0.009037049400998034,0.3,1.0,0.4,0.3,0.09286695366967546,0.15881746424200632
712464041919320066,0.0033536770167744536,0.7,0.2,0.6,0.6,0.07343326191269153,0.07651310672792835
4396545819,0.008048111281043234,2.2,0.9,2.0,2.3,0.19374947883382485,0.14812070832967303
902865733,0.004725361816828223,0.3,0.8,0.5,0.4,0.07343326191269153,0.10328573467123618
18085273,0.3319393908480435,4.7,4.6,4.2,4.7,0.6698271269837389,0.7284718869805696
197912773,0.002571043998532308,0.5,0.5,0.3,0.5,0.023437100509770627,0.05624491210051878
7.538291607961027e+17,,,,,,,
478166730,0.09360841931572118,3.2,2.2,2.1,4.6,0.5905129273413294,0.49505756400804624
150021307,0.0019358455432931132,0.3,0.4,0.5,0.2,0.030068974042493608,0.03508264339315584
539431278,0.0021984408773070953,1.7,1.0,1.4,0.7,0.04178983547133819,0.04447883217419818
242354662,0.003116817556886547,0.6,0.7,1.7,0.3,0.045343501437382056,0.07089257330076087
26333531,0.0017440333583248883,0.3,0.4,0.5,0.4,0.045343501437382056,0.027614042942260764
147515775,0.0029102973297387607,0.3,0.4,0.5,0.3,0.04178983547133819,0.06565556198004287
7.907618866692383e+17,,,,,,,
446547908,0.0018655051726169808,0.3,0.5,0.6,0.2,0.023437100509770627,0.032398754737074244
3242304054.0,,,,,,,
120333860,0.030450444848239933,1.0,1.0,4.1,0.2,0.10827700665723966,0.300816711527256
69476342,0.0023079208238384373,3.4,0.6,1.5,3.7,0.04178983547133819,0.04811366570775446
992908003,0.0033536770167744536,2.0,0.6,2.6,0.3,0.03265990956683609,0.07651310672792835
2538099777,0.005778300973814037,0.7,1.1,1.2,1.1,0.1807672693005155,0.11956986651967942
1950409052,0.0033536770167744536,0.9,0.5,1.6,0.5,0.04918384795249982,0.07651310672792835
1099573304.0,,,,,,,
7392352,0.008048111281043234,0.3,1.1,0.5,0.5,0.06263387811083082,0.14812070832967303
710919637844795393,0.0018655051726169808,0.5,0.4,0.8,0.4,0.03546593341354506,0.032398754737074244
792200985196179456,0.1998825988113924,1.4,2.5,2.8,1.5,0.44245148142042123,0.635706839522915
3027239935.0,,,,,,,
522707257,0.0017440333583248883,0.2,0.2,0.5,0.3,0.018240414977142547,0.027614042942260764
2186453322,0.005213309669283597,2.2,0.8,1.0,2.6,0.20742796687543463,0.11116719108518804
4716793814,0.0043042404804791,3.3,1.0,0.3,3.0,0.08592399976334196,0.09590276214117437
862879723,0.0033536770167744536,1.3,1.0,1.5,0.6,0.04178983547133819,0.07651310672792835
2172479511,0.0029102973297387607,0.4,0.6,0.8,0.4,0.01677355370664861,0.06565556198004287
970464306,0.14577620294303828,3.8,2.7,2.9,3.8,0.6506901031179089,0.5768086562548855
31594825,0.003626193494014071,0.6,0.5,0.8,1.5,0.08592399976334196,0.0825396626774012
1519491012.0,,,,,,,
796643448,0.003626193494014071,0.6,1.1,0.6,0.5,0.038503444945083086,0.0825396626774012
15526966,0.0023079208238384373,0.3,0.6,1.2,0.3,0.038503444945083086,0.04811366570775446
3153967853,0.011448498001345467,0.7,1.5,0.5,0.4,0.07343326191269153,0.18207903130928815
2943609773,0.008048111281043234,2.9,0.7,2.1,2.4,0.25265321740844954,0.14812070832967303
1393593110,0.0017440333583248883,0.3,0.3,1.3,0.6,0.015422801662358437,0.027614042942260764
466821972,0.002571043998532308,3.0,0.4,0.9,1.8,0.05780718298413593,0.05624491210051878
23604785,0.01645230483113907,0.5,1.0,1.5,0.4,0.1167953743919475,0.22179568769021463
431841683,0.07519311407072778,3.8,2.8,4.6,2.2,0.46359219069702307,0.4540057291614072
2796796063,0.0021984408773070953,0.5,0.4,0.4,0.4,0.03546593341354506,0.04447883217419818
420838943,0.023811568542435598,1.3,2.3,2.4,1.7,0.12588928944948308,0.26734400306340506
2871973657.0,,,,,,,
794018062106120192,0.1998825988113924,2.8,4.7,3.9,4.5,0.3039573320934062,0.635706839522915
298268806.0,,,,,,,
66444092,0.0033536770167744536,0.6,1.4,1.3,0.7,0.04178983547133819,0.07651310672792835
247462156,0.006431292840898396,3.3,1.4,1.6,2.4,0.3412193545017134,0.1285158337598371
1555866294,0.0023079208238384373,1.4,0.6,1.0,1.3,0.06783456974919343,0.04811366570775446
1145767182,0.007183846426565749,1.4,1.4,1.0,0.5,0.12588928944948308,0.13802618960216584
2368712874,0.8599563872510622,4.1,4.6,3.7,2.2,0.9567532288569174,0.9416190049861709
35011765,0.0027296301902785666,0.4,0.7,0.5,0.8,0.045343501437382056,0.06078011352084069
2196655093,0.003116817556886547,0.8,0.7,0.8,0.7,0.10030935716061677,0.07089257330076087
233339618,0.0020139366550120737,0.5,1.0,1.9,0.3,0.05333128056896264,0.037980136466376074
335870887,0.003626193494014071,0.9,0.5,1.5,0.5,0.04918384795249982,0.0825396626774012
468851612.0,,,,,,,
42324585,0.012907437350993261,0.4,1.4,0.9,0.3,0.1807672693005155,0.19466773728450495
724682419870306304,0.004725361816828223,1.2,1.0,1.1,1.1,0.07343326191269153,0.10328573467123618
227777313,0.003626193494014071,2.9,0.7,0.8,2.3,0.06263387811083082,0.0825396626774012
54621445,0.011448498001345467,0.4,0.8,1.1,0.9,0.09286695366967546,0.18207903130928815
3759738433.0,,,,,,,
316432574.0,,,,,,,
188132599,0.0018655051726169808,0.7,0.6,2.7,0.3,0.023437100509770627,0.032398754737074244
822568148,0.0029102973297387607,1.1,0.8,2.2,1.1,0.06263387811083082,0.06565556198004287
39304153,0.0020139366550120737,0.3,0.7,1.0,0.3,0.03546593341354506,0.037980136466376074
589606816,0.08385114734671234,3.5,1.4,0.4,2.3,0.28621206238390096,0.4744885412906753
2779135141,0.11693596663244112,2.7,1.7,2.8,3.0,0.5061919589474342,0.5361761477678701
77230855.0,,,,,,,
1697931914,0.0020139366550120737,1.4,0.2,0.3,0.4,0.03265990956683609,0.037980136466376074
2318048671,0.008048111281043234,0.4,0.8,1.5,0.5,0.06263387811083082,0.14812070832967303
3423274619,0.0043042404804791,3.1,1.6,2.3,1.2,0.22180647190550215,0.09590276214117437
318506786,0.038677030425236264,2.9,1.3,1.1,1.2,0.25265321740844954,0.33655519548719853
1707756176,0.003116817556886547,0.5,0.5,0.4,0.3,0.03265990956683609,0.07089257330076087
626623150,0.0020139366550120737,3.0,1.2,0.7,1.6,0.07945465272791494,0.037980136466376074
3000193260,0.16230758351843008,4.7,2.1,4.5,4.8,0.7565854729457974,0.5967761711282766
1625004931.0,,,,,,,
3221062747,0.005213309669283597,0.3,0.6,0.7,0.2,0.030068974042493608,0.11116719108518804
255808698,0.0023079208238384373,0.5,0.5,0.8,0.3,0.04178983547133819,0.04811366570775446
144543261,0.003940623559956331,0.6,0.7,1.1,0.4,0.03265990956683609,0.08899515596679244
379524794.0,,,,,,,
747799800,0.0019358455432931132,0.3,0.5,0.5,0.3,0.03546593341354506,0.03508264339315584
3863989094.0,,,,,,,
42318105,0.0023079208238384373,0.4,1.0,1.3,0.3,0.030068974042493608,0.04811366570775446
165088789,0.004725361816828223,0.2,1.3,0.5,0.2,0.04178983547133819,0.10328573467123618
605078075,0.0027296301902785666,0.5,0.7,1.4,0.4,0.045343501437382056,0.06078011352084069
859464452,0.4158259511579834,4.7,4.6,4.2,4.6,0.7565854729457974,0.7713044789889335
714171017069993984,0.006431292840898396,0.4,1.2,0.9,0.6,0.09286695366967546,0.1285158337598371
2979661065,0.0029102973297387607,0.4,0.6,0.6,0.3,0.0215615093045025,0.06565556198004287
26292870,0.05430460982015838,1.1,1.2,1.0,0.8,0.10827700665723966,0.393746460000491
25556399.0,,,,,,,
250132450,0.003940623559956331,0.7,1.3,1.5,1.1,0.045343501437382056,0.08899515596679244
596827267,0.0016912294273666159,0.7,0.6,0.7,2.0,0.04178983547133819,0.0254864249403189
412983848,0.005213309669283597,1.3,0.6,2.4,0.5,0.05780718298413593,0.11116719108518804
56626956,0.023811568542435598,2.3,2.3,1.6,1.4,0.23688377651035014,0.26734400306340506
158737900,0.07519311407072778,0.7,1.2,2.0,0.4,0.28621206238390096,0.4540057291614072
15251097,0.0029102973297387607,0.3,0.9,0.6,0.2,0.03265990956683609,0.06565556198004287
65473292,0.0020139366550120737,0.2,0.3,0.4,0.6,0.06263387811083082,0.037980136466376074
2336835337,0.13065598435976788,4.8,1.5,0.8,2.0,0.7719542327261165,0.5565870373496533
18653812,0.01859922727344653,2.2,1.1,3.2,1.8,0.3039573320934062,0.23633691139538376
2806443041,0.007183846426565749,0.9,1.2,2.5,1.8,0.12588928944948308,0.13802618960216584
205209361,0.01645230483113907,1.2,2.0,2.2,0.5,0.12588928944948308,0.22179568769021463
2205408852,0.012907437350993261,0.7,1.6,2.0,0.7,0.1167953743919475,0.19466773728450495
4878666207,0.009037049400998034,2.9,1.0,2.5,2.9,0.36065190656573104,0.15881746424200632
106004760,0.0024313661894161103,0.6,0.5,0.6,0.2,0.01983296694956421,0.05202936550695904
1397892319,0.05430460982015838,0.8,2.1,2.2,1.8,0.36065190656573104,0.393746460000491
2414913756,0.026940288992638697,0.3,1.1,0.4,0.4,0.08592399976334196,0.28378247513569405
7.882305416236564e+17,,,,,,,
999726691,0.10460347933351005,2.2,2.1,3.0,1.1,0.46359219069702307,0.5156433305312286
3262550744,0.011448498001345467,3.0,2.2,2.5,1.5,0.36065190656573104,0.18207903130928815
325628719,0.0018655051726169808,0.3,0.3,1.1,0.4,0.045343501437382056,0.032398754737074244
609712638,0.011448498001345467,1.9,0.8,2.9,1.2,0.1167953743919475,0.18207903130928815
562539309,0.0021009963244625067,2.0,0.4,0.3,1.1,0.027677698437753848,0.041106740219567735
36391294,0.009037049400998034,1.2,1.3,1.9,1.3,0.09286695366967546,0.15881746424200632
2148117930,0.004725361816828223,0.6,1.3,0.6,0.9,0.04918384795249982,0.10328573467123618
456998856,0.0033536770167744536,0.2,0.5,0.9,0.3,0.038503444945083086,0.07651310672792835
761024878396878848,0.010164988287386762,0.6,1.8,1.6,0.4,0.20742796687543463,0.1701324265302999
324534950,0.01859922727344653,0.7,1.0,3.1,1.5,0.14589765727494236,0.23633691139538376
6401682.0,,,,,,,
18534466,0.005213309669283597,0.6,1.1,0.8,0.8,0.07343326191269153,0.11116719108518804
16031917,0.0027296301902785666,0.6,0.5,0.5,0.4,0.03265990956683609,0.06078011352084069
785339189961170945,0.014565852401308765,2.2,1.1,1.0,0.8,0.06263387811083082,0.2079055732880228
358154128.0,,,,,,,
773694652033662976,0.003940623559956331,1.4,1.4,1.9,1.0,0.20742796687543463,0.08899515596679244
755247260200349696,0.023811568542435598,1.4,1.5,2.2,1.1,0.13558257714003935,0.26734400306340506
1681517443,0.4458600035841122,4.5,1.7,3.1,3.9,0.9178878139616656,0.7855076010068447
