user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
3123952587,0.06055916271173367,0.6,2.8,1.7,0.7,0.16847316644464133,0.413569897933165
187970210,0.0033536770167744536,4.0,0.5,1.1,2.8,0.05333128056896264,0.07651310672792835
2717375190,0.22121616027906205,3.1,2.3,1.1,4.2,0.6109757209767682,0.6545596461071505
509700387,0.0020139366550120737,2.3,0.7,0.4,3.9,0.04918384795249982,0.037980136466376074
245965051,0.0019358455432931132,0.4,0.6,0.7,0.5,0.025471598156045747,0.03508264339315584
2731758786.0,,,,,,,
1416680850.0,,,,,,,
317477329.0,,,,,,,
268593469,0.16230758351843008,4.4,3.2,4.1,3.8,0.8138717339737572,0.5967761711282766
636659260,0.0021009963244625067,2.0,0.3,0.3,1.0,0.030068974042493608,0.041106740219567735
770438369247653888,0.004725361816828223,1.1,0.9,0.4,0.6,0.045343501437382056,0.10328573467123618
264166713,0.003940623559956331,1.7,0.7,1.0,0.7,0.05333128056896264,0.08899515596679244
274316654,0.0021984408773070953,0.2,0.5,0.3,0.3,0.025471598156045747,0.04447883217419818
785204612.0,,,,,,,
224732878,0.007183846426565749,0.8,1.7,3.1,3.0,0.19374947883382485,0.13802618960216584
7.156558665869517e+17,,,,,,,
273764520,0.03435849422907052,3.5,1.7,2.5,4.1,0.6310548366819692,0.3184188561317807
119402325,0.13065598435976788,4.5,0.7,1.3,4.0,0.44245148142042123,0.5565870373496533
833848130,0.009037049400998034,3.8,1.4,2.3,3.6,0.3412193545017134,0.15881746424200632
422426986.0,,,,,,,
350576287,0.38545888128841016,4.5,2.1,1.5,4.7,0.7064204238004218,0.7564524646655568
4347523994.0,,,,,,,
714578682413654016,0.012907437350993261,1.0,2.2,0.5,1.3,0.25265321740844954,0.19466773728450495
1265414822.0,,,,,,,
706677672915673089,0.006431292840898396,1.1,1.1,1.1,1.8,0.08592399976334196,0.1285158337598371
23148563,0.004725361816828223,1.3,0.6,2.1,1.1,0.20742796687543463,0.10328573467123618
3106728217,0.010164988287386762,1.5,0.9,1.7,0.7,0.1807672693005155,0.1701324265302999
111735130,0.18030310025096605,4.5,2.8,2.5,4.7,0.8601677371481485,0.6164280626387617
526572239,0.07519311407072778,1.4,2.7,2.3,2.3,0.40086139116347386,0.4540057291614072
767346205311524864,0.06055916271173367,0.8,2.7,3.3,0.8,0.1807672693005155,0.413569897933165
747884643081400324,0.0029102973297387607,0.7,0.4,0.7,0.4,0.07945465272791494,0.06565556198004287
4905152464,0.05430460982015838,4.0,2.2,3.7,2.6,0.44245148142042123,0.393746460000491
7.559299566479688e+17,,,,,,,
3742043794,0.026940288992638697,3.9,1.2,1.0,2.7,0.380551857066998,0.28378247513569405
2216155868,0.0018018679035892223,0.7,0.4,0.7,0.9,0.0215615093045025,0.029913823351421277
56739033.0,,,,,,,
4431568114,0.009037049400998034,3.0,0.7,1.5,1.7,0.12588928944948308,0.15881746424200632
987716359,0.008048111281043234,2.2,0.9,1.2,1.1,0.07343326191269153,0.14812070832967303
106250866,0.04342086940555935,4.1,2.3,2.0,3.8,0.5697317833219949,0.3551862170861128
883225742,0.04861529098537897,1.4,1.9,0.5,1.5,0.2691022464970497,0.3742667881821624
394389863.0,,,,,,,
313517712,0.0024313661894161103,0.2,0.5,0.3,0.4,0.05780718298413593,0.05202936550695904
4303603094,0.009037049400998034,0.5,1.6,1.5,2.9,0.08592399976334196,0.15881746424200632
2345733360,0.0029102973297387607,4.1,1.7,0.9,2.6,0.14589765727494236,0.06565556198004287
53290939,0.0021009963244625067,0.5,0.6,0.6,0.3,0.045343501437382056,0.041106740219567735
2858138061,0.06747906081432216,0.3,1.6,0.8,0.2,0.3412193545017134,0.4336774335329319
2986451565,0.5319634089641295,4.7,3.9,4.6,4.7,0.9112229533096339,0.8242118832176379
54282197,0.0033536770167744536,0.2,0.8,0.5,0.8,0.06783456974919343,0.07651310672792835
7.820883384550646e+17,,,,,,,
1419463350.0,,,,,,,
733451904500400128,0.09360841931572118,1.3,1.4,3.3,3.0,0.44245148142042123,0.49505756400804624
459364708,0.005213309669283597,0.3,1.6,1.0,0.4,0.06783456974919343,0.11116719108518804
4696541605,0.012907437350993261,1.6,1.0,0.8,1.1,0.20742796687543463,0.19466773728450495
709912158,0.005213309669283597,1.0,1.8,2.5,0.8,0.12588928944948308,0.11116719108518804
2223453550.0,,,,,,,
2296242900,0.07519311407072778,3.8,3.2,4.5,4.4,0.7719542327261165,0.4540057291614072
7.952564277030502e+17,,,,,,,
425292193,0.0020139366550120737,0.6,0.6,0.6,0.4,0.027677698437753848,0.037980136466376074
1425742548,0.011448498001345467,1.1,0.7,2.5,0.7,0.09286695366967546,0.18207903130928815
4867480174.0,,,,,,,
2444398702,0.005213309669283597,2.4,1.0,1.3,2.5,0.07945465272791494,0.11116719108518804
754415902817447936,0.005213309669283597,4.2,1.2,0.9,4.2,0.10827700665723966,0.11116719108518804
2335458098,0.010164988287386762,3.2,2.7,4.1,2.8,0.25265321740844954,0.1701324265302999
1615820156,0.0021009963244625067,0.9,0.8,0.8,1.0,0.04178983547133819,0.041106740219567735
741977462028926976,0.01859922727344653,0.2,0.9,0.6,0.5,0.23688377651035014,0.23633691139538376
65906387,0.003116817556886547,4.1,1.3,1.7,4.6,0.09286695366967546,0.07089257330076087
1004097176,0.002571043998532308,0.3,0.3,0.6,0.7,0.04918384795249982,0.05624491210051878
161548150,0.0027296301902785666,0.2,0.8,0.5,0.3,0.03546593341354506,0.06078011352084069
429429068,0.16230758351843008,3.6,2.7,3.0,4.5,0.8005982245473489,0.5967761711282766
1575420398,0.0033536770167744536,0.7,1.0,0.7,0.6,0.04918384795249982,0.07651310672792835
637220816.0,,,,,,,
7.64983961374163e+17,,,,,,,
796062022576336896,0.006431292840898396,0.7,1.0,0.8,1.0,0.12588928944948308,0.1285158337598371
998438282,0.0024313661894161103,1.3,0.8,2.2,4.5,0.05333128056896264,0.05202936550695904
784607319208460288,0.0043042404804791,2.2,1.3,1.2,0.7,0.06263387811083082,0.09590276214117437
795666355630575616,0.008048111281043234,1.1,0.9,0.5,3.4,0.10827700665723966,0.14812070832967303
3110489199.0,,,,,,,
449324558.0,,,,,,,
408003196,0.005778300973814037,3.6,1.9,2.6,4.3,0.28621206238390096,0.11956986651967942
1901735065,0.14577620294303828,2.8,3.2,3.5,3.0,0.44245148142042123,0.5768086562548855
3204938470,0.011448498001345467,0.9,0.5,0.9,0.5,0.14589765727494236,0.18207903130928815
16484806,0.0021009963244625067,0.4,0.8,1.2,0.4,0.038503444945083086,0.041106740219567735
58708159,0.026940288992638697,2.0,1.9,1.0,1.1,0.12588928944948308,0.28378247513569405
2319887304,0.0027296301902785666,0.5,0.7,1.3,0.6,0.06263387811083082,0.06078011352084069
587783109.0,,,,,,,
2582880294.0,,,,,,,
250970012,0.03435849422907052,1.2,2.0,0.6,2.4,0.25265321740844954,0.3184188561317807
4698208813,0.0019358455432931132,0.3,0.3,0.3,0.4,0.027677698437753848,0.03508264339315584
3309010096,0.0027296301902785666,1.7,0.9,1.2,0.7,0.04918384795249982,0.06078011352084069
2307464682,0.13065598435976788,0.4,1.9,1.9,1.1,0.5061919589474342,0.5565870373496533
29717101,0.07519311407072778,1.4,3.3,1.8,1.3,0.3039573320934062,0.4540057291614072
111061558,0.007183846426565749,2.4,0.6,0.5,3.0,0.19374947883382485,0.13802618960216584
736707178535358466,0.006431292840898396,1.1,1.0,1.7,0.7,0.04918384795249982,0.1285158337598371
321075608,0.002571043998532308,0.2,0.4,1.1,0.2,0.06783456974919343,0.05624491210051878
7.642144868866007e+17,,,,,,,
3465231434,0.009037049400998034,1.4,1.5,2.1,1.5,0.10827700665723966,0.15881746424200632
722586461292220416,0.04861529098537897,3.7,1.4,0.8,2.9,0.22180647190550215,0.3742667881821624
14396770.0,,,,,,,
371072641,0.026940288992638697,4.0,3.2,1.9,4.2,0.5274968237537414,0.28378247513569405
711236005357957121,0.01645230483113907,3.2,1.9,1.5,3.1,0.06783456974919343,0.22179568769021463
7.410131546084844e+17,,,,,,,
776903299630968832,0.008048111281043234,1.9,1.5,0.8,1.4,0.16847316644464133,0.14812070832967303
7.569236900094239e+17,,,,,,,
30575575,0.0021984408773070953,0.4,1.6,0.8,0.5,0.10030935716061677,0.04447883217419818
2405084872.0,,,,,,,
719523626886774785,0.003116817556886547,3.4,0.9,1.7,4.5,0.12588928944948308,0.07089257330076087
2749640440,0.03435849422907052,0.7,2.9,1.9,0.4,0.22180647190550215,0.3184188561317807
7.73368959785513e+17,,,,,,,
4659118508.0,,,,,,,
18668686.0,,,,,,,
743490260311605250,0.003940623559956331,1.7,1.0,1.7,0.8,0.07343326191269153,0.08899515596679244
159095242,0.14577620294303828,1.2,1.4,2.6,2.6,0.5274968237537414,0.5768086562548855
761851908,0.0033536770167744536,0.4,0.9,1.7,0.4,0.045343501437382056,0.07651310672792835
17576951.0,,,,,,,
24226326.0,,,,,,,
7.805134010846126e+17,,,,,,,
769308556357144578,0.38545888128841016,3.4,3.2,1.5,3.8,0.7565854729457974,0.7564524646655568
7.833789842853765e+17,,,,,,,
1004859236.0,,,,,,,
47195230.0,,,,,,,
4002449655,0.38545888128841016,3.0,3.6,2.9,3.8,0.7064204238004218,0.7564524646655568
438734886,0.08385114734671234,0.8,2.5,1.5,1.8,0.44245148142042123,0.4744885412906753
2198997024,0.006431292840898396,0.2,0.7,0.8,0.2,0.09286695366967546,0.1285158337598371
1616844608.0,,,,,,,
1345209674.0,,,,,,,
54545080,0.01859922727344653,3.5,1.8,2.5,3.0,0.3412193545017134,0.23633691139538376
1523315665,0.0027296301902785666,1.7,1.4,2.3,1.8,0.05333128056896264,0.06078011352084069
4784406798.0,,,,,,,
920171611,0.006431292840898396,1.3,0.9,2.3,0.5,0.09286695366967546,0.1285158337598371
21395133,0.0043042404804791,1.4,1.2,0.8,1.0,0.08592399976334196,0.09590276214117437
7.617101989185577e+17,,,,,,,
588259581,0.0043042404804791,1.2,0.5,1.9,0.6,0.04918384795249982,0.09590276214117437
12432812,0.0020139366550120737,2.1,0.5,0.9,2.8,0.06263387811083082,0.037980136466376074
12432812,0.0020139366550120737,2.1,0.5,0.9,2.8,0.06263387811083082,0.037980136466376074
177487728,0.04342086940555935,4.1,2.8,3.7,4.3,0.5905129273413294,0.3551862170861128
305839824,0.0023079208238384373,0.2,0.3,0.3,0.2,0.03546593341354506,0.04811366570775446
561223753,0.504016168377861,0.6,2.4,1.3,0.6,0.40086139116347386,0.811958127868811
583694854,0.010164988287386762,0.8,1.0,0.5,0.4,0.08592399976334196,0.1701324265302999
4754073205,0.011448498001345467,0.5,1.6,1.2,0.9,0.14589765727494236,0.18207903130928815
35979866,0.003940623559956331,0.2,1.3,0.8,0.6,0.025471598156045747,0.08899515596679244
793705331045994496,0.03435849422907052,2.2,0.9,1.1,0.9,0.23688377651035014,0.3184188561317807
7.177277422052762e+17,,,,,,,
212295017.0,,,,,,,
747763,0.003116817556886547,0.8,0.9,1.8,0.8,0.05780718298413593,0.07089257330076087
2185670322.0,,,,,,,
959349781,0.07519311407072778,0.5,2.3,1.3,2.6,0.380551857066998,0.4540057291614072
4370663537,0.026940288992638697,4.5,2.3,0.6,2.6,0.25265321740844954,0.28378247513569405
341215203.0,,,,,,,
3118962182,0.09360841931572118,3.9,1.2,3.1,3.0,0.42151725890598224,0.49505756400804624
7.8489931769788e+17,,,,,,,
106651620,0.004725361816828223,0.3,0.8,2.5,1.5,0.03265990956683609,0.10328573467123618
73327596.0,,,,,,,
252935567.0,,,,,,,
711216755977408512,0.0033536770167744536,0.9,1.0,0.8,0.4,0.07945465272791494,0.07651310672792835
1837774093,0.0023079208238384373,1.6,0.8,1.6,1.4,0.025471598156045747,0.04811366570775446
2648259668,0.009037049400998034,1.1,1.4,3.5,2.2,0.2691022464970497,0.15881746424200632
21351342.0,,,,,,,
7.609313311277793e+17,,,,,,,
544589549,0.3254134937439308,2.9,2.7,2.2,2.4,0.8383531326036774,0.7248402160410153
4914539795,0.04342086940555935,0.8,0.8,1.2,0.5,0.19374947883382485,0.3551862170861128
465830253,0.0021984408773070953,0.7,1.0,1.0,0.3,0.03265990956683609,0.04447883217419818
564348657,0.009037049400998034,0.8,2.4,0.9,0.6,0.07945465272791494,0.15881746424200632
1024988335.0,,,,,,,
4800678578,0.003626193494014071,0.8,0.9,1.2,0.5,0.08592399976334196,0.0825396626774012
2752588498,0.006431292840898396,0.6,0.5,0.8,0.2,0.14589765727494236,0.1285158337598371
90665116,0.14577620294303828,3.7,2.8,3.6,4.0,0.826453203646374,0.5768086562548855
910647342,0.010164988287386762,1.7,2.0,1.2,2.3,0.14589765727494236,0.1701324265302999
786680466376097792,0.009037049400998034,1.1,1.9,1.4,1.6,0.12588928944948308,0.15881746424200632
29241560.0,,,,,,,
7.533656542714716e+17,,,,,,,
7.942977771279032e+17,,,,,,,
754078937865740288,0.011448498001345467,0.8,1.0,1.6,0.8,0.12588928944948308,0.18207903130928815
889980282.0,,,,,,,
4871065809,0.008048111281043234,0.9,0.6,0.6,0.6,0.045343501437382056,0.14812070832967303
3017369843,0.04342086940555935,2.4,1.4,2.5,4.4,0.5905129273413294,0.3551862170861128
2830289258,0.0023079208238384373,0.7,1.1,1.7,0.3,0.03546593341354506,0.04811366570775446
735294871355822080,0.0019358455432931132,0.6,0.6,1.5,1.1,0.03546593341354506,0.03508264339315584
747887591547101184,0.006431292840898396,2.9,1.3,0.5,2.4,0.10827700665723966,0.1285158337598371
879471643.0,,,,,,,
7.301866743958528e+17,,,,,,,
1549617044,0.004725361816828223,1.8,0.7,1.3,0.5,0.10827700665723966,0.10328573467123618
705253755516751872,0.13065598435976788,4.2,1.4,2.5,4.7,0.7238002465135849,0.5565870373496533
4152084855.0,,,,,,,
231067780.0,,,,,,,
790053017773076480,0.06747906081432216,3.2,1.6,2.4,3.4,0.44245148142042123,0.4336774335329319
707131715387580417,0.16230758351843008,2.2,2.7,3.9,1.3,0.6109757209767682,0.5967761711282766
2469905970.0,,,,,,,
764307773916151808,0.007183846426565749,1.8,0.8,1.0,1.3,0.25265321740844954,0.13802618960216584
3044148044,0.18030310025096605,4.5,4.2,4.1,2.6,0.6506901031179089,0.6164280626387617
14844492,0.030450444848239933,4.4,1.6,3.2,3.6,0.5274968237537414,0.300816711527256
60744705.0,,,,,,,
16478244,0.002571043998532308,3.5,0.6,1.0,1.8,0.05780718298413593,0.05624491210051878
213794864,0.026940288992638697,0.4,0.8,2.0,0.6,0.19374947883382485,0.28378247513569405
731855815397785600,0.01645230483113907,4.4,2.3,0.6,4.3,0.5061919589474342,0.22179568769021463
30644500,0.005778300973814037,2.0,1.2,2.7,2.3,0.15685510336103622,0.11956986651967942
2345530201.0,,,,,,,
197838315,0.24446254495086733,2.4,3.1,3.1,3.5,0.8701191997119831,0.6729387518017023
720820563569037314,0.010164988287386762,0.3,0.7,1.9,1.2,0.22180647190550215,0.1701324265302999
400723313,0.004725361816828223,2.1,1.2,0.7,0.6,0.07945465272791494,0.10328573467123618
7.880036449394401e+17,,,,,,,
4049743339.0,,,,,,,
7.808076024897946e+17,,,,,,,
756869434266968064,0.026940288992638697,2.3,1.4,1.5,2.5,0.08592399976334196,0.28378247513569405
4822039626,0.3254134937439308,1.2,2.6,1.5,2.6,0.7719542327261165,0.7248402160410153
2377739384,0.003626193494014071,1.6,1.0,1.2,1.9,0.07343326191269153,0.0825396626774012
149706054,0.006431292840898396,1.1,0.7,2.6,0.4,0.07945465272791494,0.1285158337598371
4756992523.0,,,,,,,
380655179.0,,,,,,,
389604704,0.007183846426565749,2.1,1.4,4.0,2.4,0.10030935716061677,0.13802618960216584
163084215,0.003626193494014071,0.5,0.6,0.4,0.7,0.03265990956683609,0.0825396626774012
787460941491245056,0.004725361816828223,0.9,0.7,0.9,1.1,0.10030935716061677,0.10328573467123618
7.692755447897457e+17,,,,,,,
325893346,0.005213309669283597,2.1,0.9,1.2,0.4,0.09286695366967546,0.11116719108518804
4869863960,0.004725361816828223,0.6,1.0,1.0,1.0,0.045343501437382056,0.10328573467123618
570125551,0.0018655051726169808,0.3,0.4,0.5,0.5,0.04918384795249982,0.032398754737074244
2252350650,0.0027296301902785666,0.4,0.6,0.5,0.4,0.04178983547133819,0.06078011352084069
721723376364957696,0.011448498001345467,0.8,0.8,1.1,0.5,0.05333128056896264,0.18207903130928815
465158270.0,,,,,,,
21651653,0.012907437350993261,1.4,1.4,4.2,1.2,0.07945465272791494,0.19466773728450495
470487223,0.0033536770167744536,0.2,0.8,0.9,0.3,0.025471598156045747,0.07651310672792835
785896490497613825,0.004725361816828223,2.4,0.6,1.8,3.7,0.14589765727494236,0.10328573467123618
2242669462,0.012907437350993261,3.3,2.0,4.0,4.0,0.19374947883382485,0.19466773728450495
705824874854424576,0.023811568542435598,0.8,1.9,1.7,1.3,0.14589765727494236,0.26734400306340506
3061797379,0.01645230483113907,1.3,1.4,3.7,0.5,0.12588928944948308,0.22179568769021463
246842298,0.0027296301902785666,0.4,1.0,1.0,0.6,0.05780718298413593,0.06078011352084069
703307280528183296,0.004725361816828223,0.5,0.4,0.8,1.5,0.15685510336103622,0.10328573467123618
4854732196,0.010164988287386762,0.3,1.0,0.8,0.4,0.045343501437382056,0.1701324265302999
703307280528183296,0.004725361816828223,0.5,0.4,0.8,1.5,0.15685510336103622,0.10328573467123618
715652166266912770,0.012907437350993261,3.0,1.6,2.8,3.1,0.14589765727494236,0.19466773728450495
3320095912,0.004725361816828223,0.3,0.6,1.1,0.3,0.05780718298413593,0.10328573467123618
723915836755304448,0.03435849422907052,1.4,1.4,2.3,0.7,0.32230602190830704,0.3184188561317807
4436427792,0.003626193494014071,0.4,1.0,1.3,0.6,0.04178983547133819,0.0825396626774012
717454706256138240,0.012907437350993261,3.8,1.1,2.2,3.4,0.19374947883382485,0.19466773728450495
7.148710858047324e+17,,,,,,,
329149337,0.011448498001345467,1.8,1.5,3.8,2.3,0.20742796687543463,0.18207903130928815
154350597,0.01859922727344653,0.2,1.6,0.3,0.2,0.08592399976334196,0.23633691139538376
704055159043678208,0.03435849422907052,4.4,1.7,3.5,4.3,0.6310548366819692,0.3184188561317807
49561002,0.22121616027906205,4.0,3.5,3.5,3.0,0.8495856011768973,0.6545596461071505
298028385.0,,,,,,,
780592147183472640,0.01859922727344653,2.0,2.2,3.0,2.6,0.32230602190830704,0.23633691139538376
64071544,0.01859922727344653,1.2,2.3,1.7,1.6,0.07343326191269153,0.23633691139538376
3013732380,0.0027296301902785666,0.2,0.8,0.5,0.3,0.07945465272791494,0.06078011352084069
2331039880,0.14577620294303828,0.8,1.5,0.9,0.4,0.44245148142042123,0.5768086562548855
2588366118,0.0027296301902785666,1.0,0.7,0.8,1.2,0.05780718298413593,0.06078011352084069
597449483,0.012907437350993261,1.2,0.9,2.8,2.0,0.13558257714003935,0.19466773728450495
125042858,0.10460347933351005,1.7,1.4,2.5,1.6,0.4848645828256039,0.5156433305312286
257131393,0.0024313661894161103,0.3,0.8,1.2,0.5,0.06263387811083082,0.05202936550695904
29235607,0.0023079208238384373,0.7,0.4,0.6,0.4,0.027677698437753848,0.04811366570775446
3218954806,0.4158259511579834,4.5,2.8,2.6,4.4,0.8964140695210783,0.7713044789889335
234615767.0,,,,,,,
85681815,0.0027296301902785666,0.3,1.5,0.5,0.3,0.04918384795249982,0.06078011352084069
7.724513279222333e+17,,,,,,,
3296327521,0.005778300973814037,0.9,2.0,2.3,0.4,0.1807672693005155,0.11956986651967942
1347766734,0.0043042404804791,1.7,0.8,0.4,0.4,0.07343326191269153,0.09590276214117437
1574402593.0,,,,,,,
2328811471,0.0016912294273666159,3.7,0.6,2.3,4.0,0.06263387811083082,0.0254864249403189
846616904.0,,,,,,,
585135901,0.023811568542435598,4.2,1.8,0.4,3.9,0.3039573320934062,0.26734400306340506
2651479032,0.0043042404804791,0.7,0.8,1.5,0.5,0.05333128056896264,0.09590276214117437
2732818781,0.0021009963244625067,1.8,0.4,1.3,2.4,0.03546593341354506,0.041106740219567735
4703492574.0,,,,,,,
331216423.0,,,,,,,
60213138,0.812234050998792,4.5,4.4,4.6,4.7,0.9402123048447205,0.926458400140048
1059439951,0.3254134937439308,1.3,3.0,1.3,1.3,0.6506901031179089,0.7248402160410153
2889010472.0,,,,,,,
440270718.0,,,,,,,
1375964054.0,,,,,,,
522570126,0.009037049400998034,1.4,0.4,0.9,1.9,0.13558257714003935,0.15881746424200632
34430740,0.005213309669283597,1.2,1.0,0.6,0.5,0.04178983547133819,0.11116719108518804
2329373178,0.01645230483113907,1.4,0.4,1.9,1.7,0.14589765727494236,0.22179568769021463
2792410982,0.0021009963244625067,0.4,0.8,0.8,0.6,0.04918384795249982,0.041106740219567735
7.279354299498209e+17,,,,,,,
1217043228,0.007183846426565749,1.6,0.6,2.3,1.1,0.2691022464970497,0.13802618960216584
4766801712,0.010164988287386762,0.6,0.8,1.2,0.6,0.1807672693005155,0.1701324265302999
2851424382,0.0027296301902785666,0.6,0.8,0.9,0.3,0.07945465272791494,0.06078011352084069
383064409,0.0043042404804791,0.2,0.4,0.8,0.3,0.045343501437382056,0.09590276214117437
3951548597,0.003626193494014071,1.3,0.6,0.8,0.5,0.045343501437382056,0.0825396626774012
7.946037469112566e+17,,,,,,,
355658756,0.003940623559956331,1.5,0.6,2.8,0.9,0.07945465272791494,0.08899515596679244
785287232341086305,0.014565852401308765,1.4,0.7,2.4,0.4,0.09286695366967546,0.2079055732880228
7.55223683422163e+17,,,,,,,
4197484935,0.16230758351843008,0.9,2.7,1.1,0.8,0.5697317833219949,0.5967761711282766
102771504.0,,,,,,,
2216236636,0.0029102973297387607,0.4,0.9,0.6,0.4,0.04178983547133819,0.06565556198004287
2410082140,0.012907437350993261,2.9,2.3,2.2,1.7,0.25265321740844954,0.19466773728450495
2960800713.0,,,,,,,
3382075726,0.002571043998532308,0.2,1.0,1.0,0.4,0.038503444945083086,0.05624491210051878
4134137548,0.009037049400998034,0.3,0.8,1.3,0.3,0.06263387811083082,0.15881746424200632
404183067.0,,,,,,,
41552352,0.021041094138717433,3.1,1.5,1.4,2.1,0.2691022464970497,0.25152334764543
439670493.0,,,,,,,
7.57341795063894e+17,,,,,,,
768784582359384064,0.004725361816828223,0.8,0.7,1.7,1.3,0.07343326191269153,0.10328573467123618
126599658,0.009037049400998034,0.9,1.2,1.5,0.4,0.05780718298413593,0.15881746424200632
2444059646,0.012907437350993261,0.5,0.6,0.4,0.5,0.06263387811083082,0.19466773728450495
771745883016794112,0.0043042404804791,0.8,0.9,1.4,1.2,0.06783456974919343,0.09590276214117437
760182695552950276,0.021041094138717433,1.4,1.3,1.7,0.7,0.23688377651035014,0.25152334764543
1046963544,0.0016427961109141277,1.4,0.2,1.5,1.1,0.03265990956683609,0.023518771605329593
3041208837,0.006431292840898396,3.2,0.9,1.5,1.9,0.045343501437382056,0.1285158337598371
765620072077414400,0.038677030425236264,3.4,2.7,1.9,3.7,0.2691022464970497,0.33655519548719853
2157988872.0,,,,,,,
189940236,0.07519311407072778,1.5,1.9,2.5,1.2,0.20742796687543463,0.4540057291614072
271397843,0.0033536770167744536,1.6,0.4,0.4,1.7,0.04918384795249982,0.07651310672792835
2317581632,0.009037049400998034,0.8,0.7,2.1,0.5,0.08592399976334196,0.15881746424200632
1149552324,0.0029102973297387607,1.9,0.9,2.2,4.0,0.04918384795249982,0.06565556198004287
720577556785725440,0.004725361816828223,1.0,1.8,0.8,0.3,0.07945465272791494,0.10328573467123618
50260259,0.07519311407072778,4.7,2.6,3.2,4.6,0.8882184952163719,0.4540057291614072
2730622453,0.038677030425236264,4.8,4.5,4.6,4.8,0.7064204238004218,0.33655519548719853
2990400914,0.009037049400998034,3.6,1.9,3.1,4.6,0.20742796687543463,0.15881746424200632
2774767756,0.0019358455432931132,2.5,0.7,0.8,1.3,0.045343501437382056,0.03508264339315584
3044479614,0.0023079208238384373,2.3,0.6,1.1,0.5,0.06263387811083082,0.04811366570775446
4810886423.0,,,,,,,
1128953220,0.0033536770167744536,0.4,0.8,1.4,1.2,0.04918384795249982,0.07651310672792835
2595851454.0,,,,,,,
21590255,0.002571043998532308,0.9,0.9,0.5,0.6,0.04918384795249982,0.05624491210051878
317871841,0.22121616027906205,3.1,2.8,2.8,3.9,0.6506901031179089,0.6545596461071505
604416133,0.010164988287386762,1.2,2.0,1.8,1.0,0.3039573320934062,0.1701324265302999
632107338,0.003116817556886547,1.6,0.6,3.9,1.7,0.08592399976334196,0.07089257330076087
3872700794,0.01859922727344653,1.1,2.0,1.5,1.8,0.1807672693005155,0.23633691139538376
322033586,0.007183846426565749,1.0,2.3,0.8,0.5,0.10030935716061677,0.13802618960216584
3598959794,0.06747906081432216,1.1,1.4,1.9,3.4,0.42151725890598224,0.4336774335329319
31257946,0.011448498001345467,3.0,2.1,1.0,3.5,0.10030935716061677,0.18207903130928815
409333307.0,,,,,,,
773157350798659584,0.0024313661894161103,0.8,0.7,1.0,0.8,0.045343501437382056,0.05202936550695904
1350087181,0.008048111281043234,0.5,1.2,0.6,0.4,0.20742796687543463,0.14812070832967303
779776235442438144,0.009037049400998034,1.1,1.3,0.9,1.1,0.08592399976334196,0.15881746424200632
786708547421822977,0.003116817556886547,0.9,1.6,2.1,0.9,0.10030935716061677,0.07089257330076087
2903985766,0.0029102973297387607,0.8,1.0,2.0,0.6,0.10030935716061677,0.06565556198004287
3187327858,0.0027296301902785666,1.7,2.0,1.3,3.6,0.09286695366967546,0.06078011352084069
52056153,0.0027296301902785666,0.4,0.6,1.0,0.6,0.038503444945083086,0.06078011352084069
878178068,0.005213309669283597,1.7,0.5,1.2,0.4,0.10030935716061677,0.11116719108518804
2774375779,0.003116817556886547,1.1,0.8,1.3,1.1,0.05333128056896264,0.07089257330076087
21040762,0.04861529098537897,1.4,1.9,3.2,3.4,0.1167953743919475,0.3742667881821624
7.960540900232479e+17,,,,,,,
210819084,0.003940623559956331,0.7,0.9,1.0,0.4,0.04918384795249982,0.08899515596679244
625799019,0.026940288992638697,1.3,2.3,0.9,1.0,0.380551857066998,0.28378247513569405
7.892747616165847e+17,,,,,,,
734607176539492353,0.003626193494014071,0.5,0.7,1.5,0.7,0.06783456974919343,0.0825396626774012
785183708072542208,0.038677030425236264,3.6,2.8,3.5,4.4,0.44245148142042123,0.33655519548719853
206063108,0.009037049400998034,0.9,0.8,0.9,0.7,0.12588928944948308,0.15881746424200632
1364473080,0.009037049400998034,1.6,2.2,1.7,1.0,0.07343326191269153,0.15881746424200632
17354200.0,,,,,,,
2178663834,0.021041094138717433,0.7,1.4,1.7,1.4,0.16847316644464133,0.25152334764543
4292539453,0.011448498001345467,1.5,1.8,1.7,0.7,0.09286695366967546,0.18207903130928815
2798085656.0,,,,,,,
738594621010251782,0.008048111281043234,2.2,0.3,1.1,1.5,0.14589765727494236,0.14812070832967303
134652819.0,,,,,,,
4068850692,0.0029102973297387607,1.6,0.8,2.4,1.0,0.12588928944948308,0.06565556198004287
2741028829,0.003626193494014071,0.7,0.7,0.7,0.6,0.07945465272791494,0.0825396626774012
727005371647168513,0.0033536770167744536,1.7,1.9,1.0,1.3,0.045343501437382056,0.07651310672792835
3063990535,0.006431292840898396,0.5,0.8,1.4,0.3,0.07343326191269153,0.1285158337598371
557789129,0.003626193494014071,0.9,1.6,0.9,0.5,0.07343326191269153,0.0825396626774012
3249437280.0,,,,,,,
1400943320.0,,,,,,,
189935217,0.0021984408773070953,0.7,0.4,0.9,0.4,0.03265990956683609,0.04447883217419818
1422164946,0.0017440333583248883,0.4,2.3,3.3,0.5,0.04178983547133819,0.027614042942260764
2208091687,0.004725361816828223,1.4,1.2,1.9,0.6,0.07343326191269153,0.10328573467123618
