user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
618738927,0.0033536770167744536,0.7,1.2,1.3,1.3,0.07945465272791494,0.07651310672792835
15607862,0.003940623559956331,0.3,0.9,0.3,0.2,0.04918384795249982,0.08899515596679244
169729118,0.003626193494014071,0.3,0.7,0.6,0.2,0.06783456974919343,0.0825396626774012
2882142219,0.012907437350993261,2.4,2.0,1.2,1.6,0.19374947883382485,0.19466773728450495
831747841,0.0043042404804791,1.3,0.5,1.1,2.6,0.06783456974919343,0.09590276214117437
2837037803,0.0029102973297387607,0.5,0.4,0.8,0.8,0.03546593341354506,0.06565556198004287
143081824,0.0023079208238384373,0.6,0.5,1.8,1.5,0.06263387811083082,0.04811366570775446
21598656,0.023811568542435598,1.0,1.2,0.4,0.7,0.08592399976334196,0.26734400306340506
2883658075,0.0018655051726169808,2.9,0.4,0.8,4.5,0.045343501437382056,0.032398754737074244
3050356892.0,,,,,,,
75052628.0,,,,,,,
745256140150292480,0.008048111281043234,1.1,1.2,1.2,0.5,0.12588928944948308,0.14812070832967303
459581313,0.0017440333583248883,2.6,0.3,0.8,4.4,0.01983296694956421,0.027614042942260764
961957580.0,,,,,,,
707724996,0.0018655051726169808,0.5,0.3,1.5,0.3,0.023437100509770627,0.032398754737074244
137503421,0.030450444848239933,3.0,1.9,1.5,2.7,0.3412193545017134,0.300816711527256
2519766884,0.030450444848239933,3.0,2.1,2.8,2.3,0.5274968237537414,0.300816711527256
73085144,0.0027296301902785666,0.3,0.4,0.3,0.6,0.023437100509770627,0.06078011352084069
414042022,0.006431292840898396,0.7,0.7,1.4,0.5,0.10030935716061677,0.1285158337598371
3436930967,0.26968322684725654,4.8,4.2,3.9,4.8,0.9040736566800007,0.6908019160064479
3828830052,0.004725361816828223,0.8,0.6,1.5,0.5,0.06263387811083082,0.10328573467123618
28519690,0.003116817556886547,0.3,0.6,0.6,1.3,0.03546593341354506,0.07089257330076087
171145213,0.0027296301902785666,0.8,0.6,0.7,0.5,0.05780718298413593,0.06078011352084069
4594537828,0.021041094138717433,4.7,1.8,4.3,4.8,0.23688377651035014,0.25152334764543
15496973,0.10460347933351005,4.4,4.3,2.9,4.7,0.7866262980972412,0.5156433305312286
465791231.0,,,,,,,
27348300.0,,,,,,,
744634442,0.0021984408773070953,0.5,1.7,0.5,0.7,0.07343326191269153,0.04447883217419818
49055505,0.002571043998532308,0.3,0.8,1.7,0.4,0.023437100509770627,0.05624491210051878
785198451935973376,0.3254134937439308,2.9,2.8,1.2,4.5,0.7405291005715704,0.7248402160410153
742541189946036225,0.030450444848239933,0.5,0.8,1.2,0.5,0.07945465272791494,0.300816711527256
2235071717.0,,,,,,,
1475788920,0.003626193494014071,0.8,1.4,0.8,0.2,0.045343501437382056,0.0825396626774012
2357381964,0.0021984408773070953,1.0,1.6,1.1,1.4,0.06263387811083082,0.04447883217419818
27910786.0,,,,,,,
7.120513393171374e+17,,,,,,,
862115808.0,,,,,,,
140392104,0.0029102973297387607,0.4,0.5,0.8,0.6,0.03265990956683609,0.06565556198004287
68212106,0.0027296301902785666,0.2,0.9,2.9,1.3,0.045343501437382056,0.06078011352084069
263691341.0,,,,,,,
17677016,0.04861529098537897,1.1,1.6,0.4,0.9,0.3039573320934062,0.3742667881821624
834699973,0.0027296301902785666,1.3,0.6,1.9,0.6,0.045343501437382056,0.06078011352084069
636573025,0.012907437350993261,1.5,1.6,1.1,2.0,0.23688377651035014,0.19466773728450495
7.257699974111805e+17,,,,,,,
1433545466,0.01859922727344653,2.3,1.8,0.7,2.0,0.12588928944948308,0.23633691139538376
3023033545,0.0024313661894161103,2.1,0.3,0.8,4.7,0.038503444945083086,0.05202936550695904
287146430.0,,,,,,,
2591694546,0.0018018679035892223,1.1,0.6,1.0,1.3,0.038503444945083086,0.029913823351421277
7.789522897510113e+17,,,,,,,
456354524.0,,,,,,,
220903594,0.005778300973814037,2.0,0.8,0.7,0.8,0.09286695366967546,0.11956986651967942
1420470828,0.030450444848239933,4.4,2.9,3.4,4.2,0.5487020083865324,0.300816711527256
794548575673978880,0.16230758351843008,0.8,2.1,1.2,1.1,0.5487020083865324,0.5967761711282766
620296625,0.0029102973297387607,0.4,0.3,0.4,0.3,0.0215615093045025,0.06565556198004287
2905131322,0.10460347933351005,2.4,2.4,1.6,3.8,0.46359219069702307,0.5156433305312286
946424126,0.0021009963244625067,3.4,0.5,0.7,2.5,0.045343501437382056,0.041106740219567735
83153709,0.005778300973814037,0.8,0.9,0.4,0.4,0.07343326191269153,0.11956986651967942
765437420959506432,0.03435849422907052,1.3,1.0,1.4,0.5,0.13558257714003935,0.3184188561317807
212623380,0.0021009963244625067,0.2,0.4,0.3,0.3,0.025471598156045747,0.041106740219567735
4084354695,0.010164988287386762,2.3,1.0,3.2,1.2,0.16847316644464133,0.1701324265302999
758272440,0.0021009963244625067,4.1,0.8,1.3,2.2,0.045343501437382056,0.041106740219567735
7.526146571609416e+17,,,,,,,
15813220,0.003626193494014071,0.4,1.4,0.5,0.4,0.04178983547133819,0.0825396626774012
714491331,0.004725361816828223,0.7,1.2,0.5,1.0,0.07343326191269153,0.10328573467123618
3512427209,0.006431292840898396,3.1,0.8,1.6,1.1,0.1167953743919475,0.1285158337598371
299170360,0.0021009963244625067,0.7,0.4,1.0,0.6,0.05780718298413593,0.041106740219567735
315535652,0.0027296301902785666,0.7,0.7,1.2,0.8,0.07945465272791494,0.06078011352084069
3696155236,0.008048111281043234,1.3,0.9,2.0,2.1,0.08592399976334196,0.14812070832967303
2740567385,0.0020139366550120737,0.6,0.4,0.8,1.0,0.0215615093045025,0.037980136466376074
2471529011,0.003116817556886547,0.3,0.7,1.0,0.3,0.05780718298413593,0.07089257330076087
16974310,0.011448498001345467,0.6,1.4,2.2,0.9,0.14589765727494236,0.18207903130928815
702637199087382529,0.09360841931572118,1.7,1.9,1.3,1.1,0.3039573320934062,0.49505756400804624
236424518,0.06747906081432216,1.6,1.5,3.1,2.1,0.2691022464970497,0.4336774335329319
227867138,0.18030310025096605,3.0,1.6,1.5,3.4,0.8138717339737572,0.6164280626387617
7.859848776612946e+17,,,,,,,
24368816,0.010164988287386762,0.7,1.4,0.6,0.5,0.07343326191269153,0.1701324265302999
41394423.0,,,,,,,
2731758786.0,,,,,,,
2487957738,0.002571043998532308,2.2,0.8,1.0,0.8,0.045343501437382056,0.05624491210051878
4805891677,0.08385114734671234,0.6,2.2,2.8,1.2,0.36065190656573104,0.4744885412906753
702637199087382529,0.09360841931572118,1.7,1.9,1.3,1.1,0.3039573320934062,0.49505756400804624
759741490113355777,0.0029102973297387607,1.4,1.2,0.8,0.9,0.06263387811083082,0.06565556198004287
774757798026485760,0.009037049400998034,0.8,3.0,1.8,0.9,0.380551857066998,0.15881746424200632
153537164,0.021041094138717433,2.8,1.5,1.8,2.7,0.5274968237537414,0.25152334764543
481510115,0.026940288992638697,0.8,0.9,0.6,0.4,0.23688377651035014,0.28378247513569405
55517349.0,,,,,,,
38277184,0.006431292840898396,1.1,2.1,1.9,1.3,0.06263387811083082,0.1285158337598371
3854277912,0.009037049400998034,2.4,1.4,1.7,1.5,0.19374947883382485,0.15881746424200632
3189953552,0.026940288992638697,3.1,1.2,4.5,2.8,0.36065190656573104,0.28378247513569405
74743478,0.007183846426565749,0.3,1.2,1.9,0.5,0.07343326191269153,0.13802618960216584
3250840256.0,,,,,,,
20994010.0,,,,,,,
2417578280,0.01645230483113907,1.1,1.6,2.5,1.6,0.22180647190550215,0.22179568769021463
178083131.0,,,,,,,
880684038,0.002571043998532308,1.7,0.6,1.2,4.1,0.04178983547133819,0.05624491210051878
119402325,0.13065598435976788,4.5,0.7,1.3,4.0,0.44245148142042123,0.5565870373496533
310643025,0.007183846426565749,0.2,1.3,0.3,0.2,0.06263387811083082,0.13802618960216584
2288975970,0.0017440333583248883,0.6,0.3,2.0,1.0,0.023437100509770627,0.027614042942260764
541531273,0.021041094138717433,0.5,0.9,1.2,0.6,0.10827700665723966,0.25152334764543
3421352872,0.030450444848239933,3.4,1.5,3.0,4.4,0.23688377651035014,0.300816711527256
1533397314,0.13065598435976788,3.3,1.4,0.9,2.6,0.5487020083865324,0.5565870373496533
2416940856,0.011448498001345467,2.3,1.1,2.5,2.3,0.09286695366967546,0.18207903130928815
23663169.0,,,,,,,
365215855,0.47530138941405353,2.4,2.7,0.9,1.6,0.6698271269837389,0.7990584410047699
549734866,0.005213309669283597,4.5,1.5,1.1,2.6,0.23688377651035014,0.11116719108518804
4011800885,0.24446254495086733,4.2,2.8,1.9,4.0,0.8882184952163719,0.6729387518017023
26733047,0.026940288992638697,0.6,1.8,0.5,0.7,0.13558257714003935,0.28378247513569405
54280982,0.004725361816828223,0.3,0.7,0.5,0.4,0.06263387811083082,0.10328573467123618
7.533656542714716e+17,,,,,,,
455268476,0.0021984408773070953,1.7,0.5,0.4,1.3,0.06263387811083082,0.04447883217419818
62220234,0.0020139366550120737,0.2,0.3,1.2,0.4,0.023437100509770627,0.037980136466376074
323479652,0.03435849422907052,0.6,1.9,1.4,1.5,0.23688377651035014,0.3184188561317807
784462711,0.026940288992638697,1.2,1.1,0.8,0.8,0.14589765727494236,0.28378247513569405
754375296711655425,0.012907437350993261,1.4,0.9,0.8,0.7,0.15685510336103622,0.19466773728450495
3170577155,0.010164988287386762,1.7,1.4,2.6,3.8,0.22180647190550215,0.1701324265302999
764513602120351744,0.010164988287386762,0.7,1.0,1.7,0.4,0.07343326191269153,0.1701324265302999
289256811,0.008048111281043234,2.1,2.3,1.0,1.3,0.20742796687543463,0.14812070832967303
3029094087,0.008048111281043234,0.7,2.9,2.8,0.8,0.09286695366967546,0.14812070832967303
3301068508,0.026940288992638697,1.4,1.6,2.2,1.3,0.2691022464970497,0.28378247513569405
3077425433,0.0018018679035892223,0.2,0.3,0.4,0.3,0.030068974042493608,0.029913823351421277
420502656,0.014565852401308765,0.9,1.4,1.1,0.6,0.10827700665723966,0.2079055732880228
2724501098,0.004725361816828223,0.4,1.2,2.0,0.6,0.05780718298413593,0.10328573467123618
395045300,0.002571043998532308,0.8,0.6,0.9,2.9,0.045343501437382056,0.05624491210051878
701427350836264960,0.011448498001345467,3.5,1.6,2.5,3.6,0.15685510336103622,0.18207903130928815
51705556,0.030450444848239933,1.2,1.7,2.2,0.9,0.10827700665723966,0.300816711527256
1008847868,0.010164988287386762,1.8,1.1,0.8,1.6,0.1167953743919475,0.1701324265302999
2443251613,0.004725361816828223,0.7,0.7,1.0,0.4,0.05333128056896264,0.10328573467123618
19380916,0.01645230483113907,1.1,1.5,0.8,0.8,0.15685510336103622,0.22179568769021463
613723040,0.22121616027906205,4.6,2.9,1.8,4.8,0.8794616900661685,0.6545596461071505
39789671,0.22121616027906205,2.8,2.7,3.8,3.5,0.6698271269837389,0.6545596461071505
708087047429484544,0.010164988287386762,0.7,1.0,0.8,0.9,0.07945465272791494,0.1701324265302999
1561190425.0,,,,,,,
15685838,0.0023079208238384373,0.3,0.8,0.6,0.2,0.038503444945083086,0.04811366570775446
4358890277.0,,,,,,,
785471573109059588,0.023811568542435598,0.5,1.0,1.3,0.7,0.16847316644464133,0.26734400306340506
4700302543,0.002571043998532308,0.5,0.3,0.4,0.8,0.023437100509770627,0.05624491210051878
930871482,0.005778300973814037,0.4,0.7,1.6,0.4,0.07945465272791494,0.11956986651967942
1523315665,0.0027296301902785666,1.7,1.4,2.3,1.8,0.05333128056896264,0.06078011352084069
53917479.0,,,,,,,
83351051.0,,,,,,,
549528704,0.012907437350993261,1.6,1.9,3.5,1.7,0.06783456974919343,0.19466773728450495
3145601770,0.038677030425236264,3.8,1.0,0.9,3.7,0.28621206238390096,0.33655519548719853
779041375778140162,0.01859922727344653,1.0,0.6,0.4,0.4,0.13558257714003935,0.23633691139538376
160110973,0.021041094138717433,2.1,0.9,1.0,2.9,0.2691022464970497,0.25152334764543
4827809970.0,,,,,,,
2161088460,0.0021009963244625067,0.4,0.5,0.4,0.6,0.08592399976334196,0.041106740219567735
718245694168047617,0.4158259511579834,3.0,3.3,3.8,3.0,0.5697317833219949,0.7713044789889335
3997346243.0,,,,,,,
747763,0.003116817556886547,0.8,0.9,1.8,0.8,0.05780718298413593,0.07089257330076087
64008841,0.07519311407072778,0.8,2.6,2.2,0.7,0.22180647190550215,0.4540057291614072
1123537717,0.012907437350993261,1.5,1.5,1.5,1.0,0.20742796687543463,0.19466773728450495
2912697515,0.038677030425236264,2.8,2.8,2.4,2.2,0.28621206238390096,0.33655519548719853
36790684,0.006431292840898396,0.5,1.2,1.1,0.3,0.09286695366967546,0.1285158337598371
711693653954015232,0.16230758351843008,1.1,2.4,0.8,1.4,0.5487020083865324,0.5967761711282766
227546698,0.0033536770167744536,0.9,1.4,1.2,0.5,0.05333128056896264,0.07651310672792835
746884602132897792,0.003116817556886547,1.2,0.6,1.3,2.9,0.05333128056896264,0.07089257330076087
462234722,0.009037049400998034,1.0,1.2,3.3,1.1,0.12588928944948308,0.15881746424200632
264376821,0.026940288992638697,3.8,1.4,2.8,2.5,0.23688377651035014,0.28378247513569405
2342151447.0,,,,,,,
302933780,0.06747906081432216,0.7,2.8,0.6,1.1,0.25265321740844954,0.4336774335329319
2821881229.0,,,,,,,
7.360504045264609e+17,,,,,,,
2232133690,0.003940623559956331,3.3,0.8,0.7,1.7,0.1167953743919475,0.08899515596679244
7.095126341990523e+17,,,,,,,
1907943324,0.10460347933351005,3.4,1.6,0.8,3.0,0.23688377651035014,0.5156433305312286
3225075195,0.0033536770167744536,1.2,1.0,3.3,1.1,0.045343501437382056,0.07651310672792835
135844272,0.003940623559956331,0.3,0.5,0.4,0.6,0.027677698437753848,0.08899515596679244
1108944212.0,,,,,,,
299793820,0.03435849422907052,1.0,1.2,1.4,0.4,0.19374947883382485,0.3184188561317807
38186442,0.0027296301902785666,0.2,0.5,0.3,0.3,0.027677698437753848,0.06078011352084069
425170236,0.38545888128841016,1.8,2.6,0.6,1.4,0.7866262980972412,0.7564524646655568
7.670818395928986e+17,,,,,,,
73401491,0.0043042404804791,0.7,2.1,1.9,2.3,0.08592399976334196,0.09590276214117437
2735601086.0,,,,,,,
2911804329.0,,,,,,,
4145603123.0,,,,,,,
78060329,0.0021984408773070953,0.6,0.3,1.9,0.3,0.03546593341354506,0.04447883217419818
2427421429,0.003940623559956331,2.1,0.9,1.2,0.5,0.08592399976334196,0.08899515596679244
708828232049684480,0.005213309669283597,0.7,0.8,0.4,0.4,0.05333128056896264,0.11116719108518804
437266662,0.003116817556886547,0.7,0.6,0.4,1.8,0.038503444945083086,0.07089257330076087
4889784711.0,,,,,,,
533755758,0.008048111281043234,1.5,2.2,0.6,0.9,0.15685510336103622,0.14812070832967303
28565796,0.008048111281043234,0.4,0.8,0.5,0.6,0.05333128056896264,0.14812070832967303
1543782691,0.0029102973297387607,0.9,0.6,0.8,1.3,0.06263387811083082,0.06565556198004287
325893346,0.005213309669283597,2.1,0.9,1.2,0.4,0.09286695366967546,0.11116719108518804
16983142,0.011448498001345467,0.6,1.2,2.7,1.5,0.09286695366967546,0.18207903130928815
2252350650,0.0027296301902785666,0.4,0.6,0.5,0.4,0.04178983547133819,0.06078011352084069
765647664,0.0018018679035892223,0.5,0.3,0.4,0.3,0.03546593341354506,0.029913823351421277
19661499,0.005213309669283597,1.2,1.0,1.0,0.8,0.038503444945083086,0.11116719108518804
14427575,0.003940623559956331,0.3,0.5,1.4,0.5,0.04918384795249982,0.08899515596679244
1902074076,0.06747906081432216,1.4,3.0,3.0,1.5,0.2691022464970497,0.4336774335329319
786660050052014085,0.003116817556886547,0.9,1.1,1.6,2.2,0.13558257714003935,0.07089257330076087
163717434,0.003116817556886547,0.3,0.8,0.4,0.3,0.038503444945083086,0.07089257330076087
85657578,0.0018018679035892223,0.3,0.4,0.4,0.3,0.023437100509770627,0.029913823351421277
2385133190,0.0033536770167744536,0.3,1.8,0.5,0.3,0.038503444945083086,0.07651310672792835
7.12905185778135e+17,,,,,,,
2972624471,0.021041094138717433,0.3,0.5,0.8,0.9,0.28621206238390096,0.25152334764543
609456447,0.005778300973814037,0.4,1.6,1.3,0.3,0.045343501437382056,0.11956986651967942
3854848703,0.0024313661894161103,1.4,1.8,1.8,2.5,0.07945465272791494,0.05202936550695904
769596520295440384,0.005778300973814037,0.3,1.0,0.4,0.2,0.05780718298413593,0.11956986651967942
344287896,0.0029102973297387607,4.1,1.5,1.3,1.3,0.10827700665723966,0.06565556198004287
139014473,0.0029102973297387607,0.3,0.5,1.0,0.3,0.027677698437753848,0.06565556198004287
740769140,0.011448498001345467,0.4,1.1,0.6,0.3,0.15685510336103622,0.18207903130928815
727832302412161024,0.08385114734671234,4.0,2.1,3.3,3.0,0.6310548366819692,0.4744885412906753
760010266251780096,0.07519311407072778,1.8,1.9,1.4,0.5,0.28621206238390096,0.4540057291614072
2652435918,0.661263570635997,3.3,2.8,4.2,3.8,0.8701191997119831,0.8762045479593887
750679220737626112,0.06747906081432216,3.1,0.9,2.4,2.9,0.42151725890598224,0.4336774335329319
2534316126,0.0043042404804791,1.2,0.5,1.9,1.1,0.04178983547133819,0.09590276214117437
7.730518449899479e+17,,,,,,,
3010805337,0.005213309669283597,0.6,1.8,2.2,0.4,0.06263387811083082,0.11116719108518804
140507132,0.0023079208238384373,0.9,0.9,0.8,0.3,0.027677698437753848,0.04811366570775446
339674951,0.01645230483113907,3.8,0.9,1.8,1.1,0.28621206238390096,0.22179568769021463
155907712,0.0021009963244625067,1.4,0.4,0.7,3.0,0.04178983547133819,0.041106740219567735
3151844672,0.007183846426565749,2.8,0.7,1.1,2.9,0.2691022464970497,0.13802618960216584
781686079753781249,0.01645230483113907,0.3,0.6,1.3,0.3,0.10030935716061677,0.22179568769021463
2987497122,0.005213309669283597,1.1,1.4,1.0,2.1,0.05780718298413593,0.11116719108518804
3953281992,0.0023079208238384373,0.8,1.0,2.5,0.8,0.06263387811083082,0.04811366570775446
73208930,0.003940623559956331,1.1,0.4,3.3,1.2,0.12588928944948308,0.08899515596679244
467570970,0.038677030425236264,1.1,0.6,1.0,0.6,0.32230602190830704,0.33655519548719853
283109217.0,,,,,,,
1626549944,0.16230758351843008,4.5,1.9,0.6,4.8,0.4848645828256039,0.5967761711282766
598964082,0.0023079208238384373,0.3,0.6,0.4,0.4,0.04178983547133819,0.04811366570775446
124118595,0.010164988287386762,2.4,1.7,3.3,3.4,0.32230602190830704,0.1701324265302999
400223205,0.0019358455432931132,0.5,0.4,0.4,0.4,0.03265990956683609,0.03508264339315584
784218492,0.002571043998532308,0.6,1.1,0.4,1.0,0.045343501437382056,0.05624491210051878
768789983742267392,0.011448498001345467,2.1,0.7,0.8,1.6,0.14589765727494236,0.18207903130928815
2456364331,0.0021009963244625067,2.6,1.2,0.9,4.2,0.045343501437382056,0.041106740219567735
17735075,0.0027296301902785666,0.2,0.5,0.5,0.2,0.01983296694956421,0.06078011352084069
293509277,0.0024313661894161103,0.8,0.6,0.8,1.0,0.025471598156045747,0.05202936550695904
204165034.0,,,,,,,
2512206709.0,,,,,,,
71486102.0,,,,,,,
119151782,0.005213309669283597,1.1,0.8,0.8,0.6,0.045343501437382056,0.11116719108518804
355976517,0.003626193494014071,0.6,0.3,0.5,0.4,0.027677698437753848,0.0825396626774012
3253901040,0.0029102973297387607,3.8,0.6,1.3,4.6,0.1167953743919475,0.06565556198004287
7.055961744772178e+17,,,,,,,
491905689,0.0020139366550120737,0.6,0.3,0.4,0.2,0.04178983547133819,0.037980136466376074
333013867.0,,,,,,,
106650392,0.006431292840898396,1.8,1.7,1.1,2.3,0.15685510336103622,0.1285158337598371
460235751,0.004725361816828223,1.6,2.4,1.0,0.8,0.06783456974919343,0.10328573467123618
3349309758,0.003116817556886547,0.9,0.9,0.7,1.4,0.13558257714003935,0.07089257330076087
412864943.0,,,,,,,
147260279,0.0029102973297387607,1.4,0.7,1.2,2.2,0.027677698437753848,0.06565556198004287
3999666303,0.006431292840898396,2.8,0.6,1.8,3.0,0.15685510336103622,0.1285158337598371
134663382,0.35515431108103784,4.6,3.2,1.1,4.0,0.826453203646374,0.7409598586102422
714985182315450368,0.18030310025096605,2.9,2.9,3.1,3.4,0.40086139116347386,0.6164280626387617
3612901152,0.006431292840898396,2.2,0.6,1.4,3.1,0.10030935716061677,0.1285158337598371
735856962299002880,0.023811568542435598,0.4,1.2,1.3,0.4,0.16847316644464133,0.26734400306340506
133036461,0.0033536770167744536,1.8,1.2,0.4,3.3,0.03546593341354506,0.07651310672792835
2374697958.0,,,,,,,
4046848545,0.3254134937439308,2.5,3.0,3.5,1.3,0.8383531326036774,0.7248402160410153
3029409539.0,,,,,,,
53374478,0.01645230483113907,0.2,1.5,0.6,0.4,0.07945465272791494,0.22179568769021463
237852853,0.004725361816828223,2.2,0.8,1.7,1.1,0.09286695366967546,0.10328573467123618
599675249,0.29676876603976116,4.4,3.1,2.5,4.0,0.5697317833219949,0.7081126267613624
4625164893,0.0020139366550120737,0.5,0.4,0.5,0.4,0.025471598156045747,0.037980136466376074
2564030246,0.07519311407072778,4.2,2.4,2.0,2.6,0.8383531326036774,0.4540057291614072
3074977748,0.008048111281043234,0.7,1.5,1.1,0.5,0.08592399976334196,0.14812070832967303
94367099,0.0023079208238384373,2.2,0.8,1.2,2.0,0.07343326191269153,0.04811366570775446
266363335.0,,,,,,,
